LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 20-Jul-2017 10:16:01 0                 
Time Ampl
-1.900251e-007 0.0106016
-1.898251e-007 0.0109266
-1.896251e-007 0.0111766
-1.894251e-007 0.0113016
-1.892251e-007 0.0112766
-1.890251e-007 0.0111266
-1.888251e-007 0.0108266
-1.886251e-007 0.0104141
-1.884251e-007 0.00985164
-1.882251e-007 0.00920166
-1.880251e-007 0.00848919
-1.878251e-007 0.00773922
-1.876251e-007 0.00698925
-1.874251e-007 0.00626428
-1.872251e-007 0.0056018
-1.870251e-007 0.00502682
-1.868251e-007 0.00453934
-1.866251e-007 0.00417686
-1.864251e-007 0.00392687
-1.862251e-007 0.00376437
-1.860251e-007 0.00372687
-1.858251e-007 0.00376437
-1.856251e-007 0.00391437
-1.854251e-007 0.00413936
-1.852251e-007 0.00442685
-1.850251e-007 0.00477683
-1.848251e-007 0.00520182
-1.846251e-007 0.0056893
-1.844251e-007 0.00623928
-1.842251e-007 0.00680176
-1.840251e-007 0.00740173
-1.838251e-007 0.00801421
-1.836251e-007 0.00860169
-1.834251e-007 0.00917666
-1.832251e-007 0.00971414
-1.830251e-007 0.0102016
-1.828251e-007 0.0106266
-1.826251e-007 0.0109641
-1.824251e-007 0.0112141
-1.822251e-007 0.0113766
-1.820251e-007 0.0114391
-1.818251e-007 0.0113891
-1.816251e-007 0.0112266
-1.814251e-007 0.0109766
-1.812251e-007 0.0106141
-1.810251e-007 0.0101641
-1.808251e-007 0.00963915
-1.806251e-007 0.00903917
-1.804251e-007 0.00840169
-1.802251e-007 0.00770172
-1.800251e-007 0.00698925
-1.798251e-007 0.00626428
-1.796251e-007 0.0055518
-1.794251e-007 0.00485183
-1.792251e-007 0.00416436
-1.790251e-007 0.00351438
-1.788251e-007 0.00287691
-1.786251e-007 0.00225193
-1.784251e-007 0.00166445
-1.782251e-007 0.00107698
-1.780251e-007 0.000489498
-1.778251e-007 -9.79794e-005
-1.776251e-007 -0.000672957
-1.774251e-007 -0.00121044
-1.772251e-007 -0.00168542
-1.770251e-007 -0.0020604
-1.768251e-007 -0.00232289
-1.766251e-007 -0.00243539
-1.764251e-007 -0.00234789
-1.762251e-007 -0.0020729
-1.760251e-007 -0.00158542
-1.758251e-007 -0.000897949
-1.756251e-007 -3.54818e-005
-1.754251e-007 0.00096448
-1.752251e-007 0.00207694
-1.750251e-007 0.00322689
-1.748251e-007 0.00440185
-1.746251e-007 0.0055393
-1.744251e-007 0.00661426
-1.742251e-007 0.00756423
-1.740251e-007 0.00838919
-1.738251e-007 0.00906417
-1.736251e-007 0.00957665
-1.734251e-007 0.00987664
-1.732251e-007 0.00998913
-1.730251e-007 0.00987664
-1.728251e-007 0.00957665
-1.726251e-007 0.00907667
-1.724251e-007 0.00841419
-1.722251e-007 0.00760172
-1.720251e-007 0.00668926
-1.718251e-007 0.0057018
-1.716251e-007 0.00471434
-1.714251e-007 0.00376437
-1.712251e-007 0.00288941
-1.710251e-007 0.00213943
-1.708251e-007 0.00153946
-1.706251e-007 0.00110197
-1.704251e-007 0.000801986
-1.702251e-007 0.000626993
-1.700251e-007 0.000576995
-1.698251e-007 0.000601994
-1.696251e-007 0.000676991
-1.694251e-007 0.000814486
-1.692251e-007 0.00095198
-1.690251e-007 0.00110197
-1.688251e-007 0.00126447
-1.686251e-007 0.00140196
-1.684251e-007 0.00155196
-1.682251e-007 0.00170195
-1.680251e-007 0.00186445
-1.678251e-007 0.00205194
-1.676251e-007 0.00225193
-1.674251e-007 0.00247692
-1.672251e-007 0.00270191
-1.670251e-007 0.0029769
-1.668251e-007 0.00328939
-1.666251e-007 0.00363938
-1.664251e-007 0.00405186
-1.662251e-007 0.00453934
-1.660251e-007 0.00511432
-1.658251e-007 0.00580179
-1.656251e-007 0.00658926
-1.654251e-007 0.00746423
-1.652251e-007 0.00840169
-1.650251e-007 0.00938916
-1.648251e-007 0.0103766
-1.646251e-007 0.0113391
-1.644251e-007 0.0122265
-1.642251e-007 0.0129765
-1.640251e-007 0.013564
-1.638251e-007 0.0139765
-1.636251e-007 0.014189
-1.634251e-007 0.014214
-1.632251e-007 0.0140265
-1.630251e-007 0.013714
-1.628251e-007 0.013264
-1.626251e-007 0.0127015
-1.624251e-007 0.0120641
-1.622251e-007 0.0114016
-1.620251e-007 0.0107641
-1.618251e-007 0.0101516
-1.616251e-007 0.00958915
-1.614251e-007 0.00910167
-1.612251e-007 0.00867668
-1.610251e-007 0.0083517
-1.608251e-007 0.00808921
-1.606251e-007 0.00791421
-1.604251e-007 0.00778922
-1.602251e-007 0.00772672
-1.600251e-007 0.00771422
-1.598251e-007 0.00775172
-1.596251e-007 0.00782672
-1.594251e-007 0.00792671
-1.592251e-007 0.00807671
-1.590251e-007 0.0082517
-1.588251e-007 0.00845169
-1.586251e-007 0.00866418
-1.584251e-007 0.00887668
-1.582251e-007 0.00911417
-1.580251e-007 0.00935166
-1.578251e-007 0.00955165
-1.576251e-007 0.00972664
-1.574251e-007 0.00987664
-1.572251e-007 0.00997663
-1.570251e-007 0.0100516
-1.568251e-007 0.0100641
-1.566251e-007 0.0100391
-1.564251e-007 0.00995163
-1.562251e-007 0.00982664
-1.560251e-007 0.00968914
-1.558251e-007 0.00952665
-1.556251e-007 0.00933916
-1.554251e-007 0.00913917
-1.552251e-007 0.00893917
-1.550251e-007 0.00872668
-1.548251e-007 0.00851419
-1.546251e-007 0.0082892
-1.544251e-007 0.00806421
-1.542251e-007 0.00783922
-1.540251e-007 0.00761422
-1.538251e-007 0.00735173
-1.536251e-007 0.00708924
-1.534251e-007 0.00678926
-1.532251e-007 0.00647677
-1.530251e-007 0.00615178
-1.528251e-007 0.00578929
-1.526251e-007 0.00541431
-1.524251e-007 0.00502682
-1.522251e-007 0.00465184
-1.520251e-007 0.00427685
-1.518251e-007 0.00392687
-1.516251e-007 0.00362688
-1.514251e-007 0.00336439
-1.512251e-007 0.0031644
-1.510251e-007 0.0030144
-1.508251e-007 0.0029144
-1.506251e-007 0.00285191
-1.504251e-007 0.00280191
-1.502251e-007 0.00276441
-1.500251e-007 0.00271441
-1.498251e-007 0.00265191
-1.496251e-007 0.00255192
-1.494251e-007 0.00242692
-1.492251e-007 0.00223943
-1.490251e-007 0.00201444
-1.488251e-007 0.00173945
-1.486251e-007 0.00142696
-1.484251e-007 0.00108947
-1.482251e-007 0.000764487
-1.480251e-007 0.000402001
-1.478251e-007 2.70158e-005
-1.476251e-007 -0.000360469
-1.474251e-007 -0.000735455
-1.472251e-007 -0.00114794
-1.470251e-007 -0.00154792
-1.468251e-007 -0.00192291
-1.466251e-007 -0.0022604
-1.464251e-007 -0.00253539
-1.462251e-007 -0.00274788
-1.460251e-007 -0.00287287
-1.458251e-007 -0.00287287
-1.456251e-007 -0.00271038
-1.454251e-007 -0.00238539
-1.452251e-007 -0.00191041
-1.450251e-007 -0.00126043
-1.448251e-007 -0.000485465
-1.446251e-007 0.000427
-1.444251e-007 0.00142696
-1.442251e-007 0.00250192
-1.440251e-007 0.00361438
-1.438251e-007 0.00471434
-1.436251e-007 0.00580179
-1.434251e-007 0.00683925
-1.432251e-007 0.00781422
-1.430251e-007 0.00871418
-1.428251e-007 0.00953915
-1.426251e-007 0.0102891
-1.424251e-007 0.0109766
-1.422251e-007 0.0115891
-1.420251e-007 0.0121516
-1.418251e-007 0.012664
-1.416251e-007 0.013139
-1.414251e-007 0.0135515
-1.412251e-007 0.013864
-1.410251e-007 0.0140765
-1.408251e-007 0.014164
-1.406251e-007 0.014139
-1.404251e-007 0.013964
-1.402251e-007 0.0136515
-1.400251e-007 0.013189
-1.398251e-007 0.012589
-1.396251e-007 0.0118641
-1.394251e-007 0.0110266
-1.392251e-007 0.0101141
-1.390251e-007 0.00913917
-1.388251e-007 0.0081267
-1.386251e-007 0.00708924
-1.384251e-007 0.00605178
-1.382251e-007 0.00503932
-1.380251e-007 0.00407686
-1.378251e-007 0.00318939
-1.376251e-007 0.00236443
-1.374251e-007 0.00165195
-1.372251e-007 0.00107698
-1.370251e-007 0.000651992
-1.368251e-007 0.000377002
-1.366251e-007 0.000289506
-1.364251e-007 0.000377002
-1.362251e-007 0.000651992
-1.360251e-007 0.00107698
-1.358251e-007 0.00165195
-1.356251e-007 0.00235193
-1.354251e-007 0.0031269
-1.352251e-007 0.00395187
-1.350251e-007 0.00475183
-1.348251e-007 0.00551431
-1.346251e-007 0.00620178
-1.344251e-007 0.00680176
-1.342251e-007 0.00731424
-1.340251e-007 0.00775172
-1.338251e-007 0.0081642
-1.336251e-007 0.00856419
-1.334251e-007 0.00897667
-1.332251e-007 0.00942665
-1.330251e-007 0.00991414
-1.328251e-007 0.0104766
-1.326251e-007 0.0110891
-1.324251e-007 0.0117516
-1.322251e-007 0.0124265
-1.320251e-007 0.0130765
-1.318251e-007 0.0136515
-1.316251e-007 0.0141265
-1.314251e-007 0.014464
-1.312251e-007 0.014639
-1.310251e-007 0.014639
-1.308251e-007 0.0144765
-1.306251e-007 0.0141515
-1.304251e-007 0.0137015
-1.302251e-007 0.0131515
-1.300251e-007 0.0125265
-1.298251e-007 0.0118516
-1.296251e-007 0.0111891
-1.294251e-007 0.0105266
-1.292251e-007 0.00990164
-1.290251e-007 0.00931416
-1.288251e-007 0.00878918
-1.286251e-007 0.0083267
-1.284251e-007 0.00788921
-1.282251e-007 0.00750173
-1.280251e-007 0.00712674
-1.278251e-007 0.00676426
-1.276251e-007 0.00641427
-1.274251e-007 0.00602679
-1.272251e-007 0.0056018
-1.270251e-007 0.00510182
-1.268251e-007 0.00453934
-1.266251e-007 0.00390187
-1.264251e-007 0.00320189
-1.262251e-007 0.00246442
-1.260251e-007 0.00171445
-1.258251e-007 0.000989479
-1.256251e-007 0.000327004
-1.254251e-007 -0.000247974
-1.252251e-007 -0.000710456
-1.250251e-007 -0.00102294
-1.248251e-007 -0.00119794
-1.246251e-007 -0.00122294
-1.244251e-007 -0.00113544
-1.242251e-007 -0.000960446
-1.240251e-007 -0.000722955
-1.238251e-007 -0.000460466
-1.236251e-007 -0.000185476
-1.234251e-007 7.70138e-005
-1.232251e-007 0.000302005
-1.230251e-007 0.000489498
-1.228251e-007 0.000651992
-1.226251e-007 0.000776987
-1.224251e-007 0.000926981
-1.222251e-007 0.00107698
-1.220251e-007 0.00123947
-1.218251e-007 0.00145196
-1.216251e-007 0.00168945
-1.214251e-007 0.00197694
-1.212251e-007 0.00230193
-1.210251e-007 0.00267691
-1.208251e-007 0.0031019
-1.206251e-007 0.00356438
-1.204251e-007 0.00406436
-1.202251e-007 0.00463934
-1.200251e-007 0.00530181
-1.198251e-007 0.00602679
-1.196251e-007 0.00681426
-1.194251e-007 0.00765172
-1.192251e-007 0.00853919
-1.190251e-007 0.00943915
-1.188251e-007 0.0103141
-1.186251e-007 0.0111391
-1.184251e-007 0.0118766
-1.182251e-007 0.0125015
-1.180251e-007 0.012989
-1.178251e-007 0.013314
-1.176251e-007 0.013464
-1.174251e-007 0.013439
-1.172251e-007 0.013239
-1.170251e-007 0.0128765
-1.168251e-007 0.012389
-1.166251e-007 0.0117766
-1.164251e-007 0.0110641
-1.162251e-007 0.0102641
-1.160251e-007 0.00938916
-1.158251e-007 0.00846419
-1.156251e-007 0.00748923
-1.154251e-007 0.00652677
-1.152251e-007 0.0055768
-1.150251e-007 0.00465184
-1.148251e-007 0.00373937
-1.146251e-007 0.00288941
-1.144251e-007 0.00207694
-1.142251e-007 0.00130197
-1.140251e-007 0.000551996
-1.138251e-007 -0.000185476
-1.136251e-007 -0.000922948
-1.134251e-007 -0.00163542
-1.132251e-007 -0.00234789
-1.130251e-007 -0.00309786
-1.128251e-007 -0.00388533
-1.126251e-007 -0.0046728
-1.124251e-007 -0.00542277
-1.122251e-007 -0.00611025
-1.120251e-007 -0.00672273
-1.118251e-007 -0.00719771
-1.116251e-007 -0.00753519
-1.114251e-007 -0.00768519
-1.112251e-007 -0.00763519
-1.110251e-007 -0.0073727
-1.108251e-007 -0.00688522
-1.106251e-007 -0.00619775
-1.104251e-007 -0.00529778
-1.102251e-007 -0.00419782
-1.100251e-007 -0.00291037
-1.098251e-007 -0.00148543
-1.096251e-007 8.95134e-005
-1.094251e-007 0.00173945
-1.092251e-007 0.00346438
-1.090251e-007 0.00520182
-1.088251e-007 0.00692675
-1.086251e-007 0.00858919
-1.084251e-007 0.0101141
-1.082251e-007 0.0114516
-1.080251e-007 0.0125515
-1.078251e-007 0.0133765
-1.076251e-007 0.013914
-1.074251e-007 0.014189
-1.072251e-007 0.0142015
-1.070251e-007 0.013964
-1.068251e-007 0.013489
-1.066251e-007 0.012839
-1.064251e-007 0.0120641
-1.062251e-007 0.0112266
-1.060251e-007 0.0103516
-1.058251e-007 0.00945165
-1.056251e-007 0.00856419
-1.054251e-007 0.00771422
-1.052251e-007 0.00688925
-1.050251e-007 0.00611428
-1.048251e-007 0.00537681
-1.046251e-007 0.00468934
-1.044251e-007 0.00403936
-1.042251e-007 0.00343938
-1.040251e-007 0.00287691
-1.038251e-007 0.00236443
-1.036251e-007 0.00187694
-1.034251e-007 0.00141446
-1.032251e-007 0.00096448
-1.030251e-007 0.000514497
-1.028251e-007 5.20148e-005
-1.026251e-007 -0.000447966
-1.024251e-007 -0.000960446
-1.022251e-007 -0.00149793
-1.020251e-007 -0.0020604
-1.018251e-007 -0.00263538
-1.016251e-007 -0.00314786
-1.014251e-007 -0.00358535
-1.012251e-007 -0.00391033
-1.010251e-007 -0.00407283
-1.008251e-007 -0.00407283
-1.006251e-007 -0.00388533
-1.004251e-007 -0.00351035
-1.002251e-007 -0.00293537
-1.000251e-007 -0.0021729
-9.982514e-008 -0.00126043
-9.962514e-008 -0.000222975
-9.942514e-008 0.000914482
-9.922514e-008 0.00210194
-9.902514e-008 0.00331439
-9.882514e-008 0.00450184
-9.862514e-008 0.0056518
-9.842514e-008 0.00672676
-9.822514e-008 0.00770172
-9.802514e-008 0.00855169
-9.782514e-008 0.00925166
-9.762514e-008 0.00981414
-9.742514e-008 0.0102016
-9.722514e-008 0.0104266
-9.702514e-008 0.0104891
-9.682514e-008 0.0104016
-9.662514e-008 0.0101516
-9.642514e-008 0.00973914
-9.622514e-008 0.00921416
-9.602514e-008 0.00855169
-9.582514e-008 0.00777672
-9.562514e-008 0.00690175
-9.542514e-008 0.00592679
-9.522514e-008 0.00491433
-9.502514e-008 0.00388937
-9.482514e-008 0.00287691
-9.462514e-008 0.00188944
-9.442514e-008 0.00096448
-9.422514e-008 8.95134e-005
-9.402514e-008 -0.000685457
-9.382514e-008 -0.00138543
-9.362514e-008 -0.00199791
-9.342514e-008 -0.00253539
-9.322514e-008 -0.00303537
-9.302514e-008 -0.00352285
-9.282514e-008 -0.00398533
-9.262514e-008 -0.00444781
-9.242514e-008 -0.0048853
-9.222514e-008 -0.00528528
-9.202514e-008 -0.00561027
-9.182514e-008 -0.00582276
-9.162514e-008 -0.00589776
-9.142514e-008 -0.00577276
-9.122514e-008 -0.00544777
-9.102514e-008 -0.0048978
-9.082514e-008 -0.00414782
-9.062514e-008 -0.00321036
-9.042514e-008 -0.0021229
-9.022514e-008 -0.000935447
-9.002514e-008 0.000302005
-8.982514e-008 0.00148946
-8.962514e-008 0.00262692
-8.942514e-008 0.00362688
-8.922514e-008 0.00445185
-8.902514e-008 0.00511432
-8.882514e-008 0.0056143
-8.862514e-008 0.00596429
-8.842514e-008 0.00618928
-8.822514e-008 0.00627678
-8.802514e-008 0.00628928
-8.782514e-008 0.00625178
-8.762514e-008 0.00616428
-8.742514e-008 0.00607678
-8.722514e-008 0.00596429
-8.702514e-008 0.00586429
-8.682514e-008 0.00577679
-8.662514e-008 0.0057143
-8.642514e-008 0.0056643
-8.622514e-008 0.0056268
-8.602514e-008 0.0056143
-8.582514e-008 0.0056143
-8.562514e-008 0.0056393
-8.542514e-008 0.0057143
-8.522514e-008 0.00580179
-8.502514e-008 0.00591429
-8.482514e-008 0.00606428
-8.462514e-008 0.00622678
-8.442514e-008 0.00638927
-8.422514e-008 0.00653927
-8.402514e-008 0.00667676
-8.382514e-008 0.00678926
-8.362514e-008 0.00683925
-8.342514e-008 0.00685175
-8.322514e-008 0.00682675
-8.302514e-008 0.00678926
-8.282514e-008 0.00671426
-8.262514e-008 0.00662676
-8.242514e-008 0.00652677
-8.222514e-008 0.00645177
-8.202514e-008 0.00638927
-8.182514e-008 0.00633927
-8.162514e-008 0.00631427
-8.142514e-008 0.00630177
-8.122514e-008 0.00626428
-8.102514e-008 0.00621428
-8.082514e-008 0.00611428
-8.062514e-008 0.00597679
-8.042514e-008 0.00581429
-8.022514e-008 0.0056143
-8.002514e-008 0.00537681
-7.982514e-008 0.00512682
-7.962514e-008 0.00485183
-7.942514e-008 0.00460184
-7.922514e-008 0.00435185
-7.902514e-008 0.00411436
-7.882514e-008 0.00391437
-7.862514e-008 0.00373937
-7.842514e-008 0.00358938
-7.822514e-008 0.00346438
-7.802514e-008 0.00335189
-7.782514e-008 0.00321439
-7.762514e-008 0.0030769
-7.742514e-008 0.0029269
-7.722514e-008 0.00276441
-7.702514e-008 0.00257692
-7.682514e-008 0.00241442
-7.662514e-008 0.00223943
-7.642514e-008 0.00207694
-7.622514e-008 0.00195194
-7.602514e-008 0.00182695
-7.582514e-008 0.00171445
-7.562514e-008 0.00166445
-7.542514e-008 0.00166445
-7.522514e-008 0.00170195
-7.502514e-008 0.00177695
-7.482514e-008 0.00187694
-7.462514e-008 0.00198944
-7.442514e-008 0.00210194
-7.422514e-008 0.00218943
-7.402514e-008 0.00225193
-7.382514e-008 0.00227693
-7.362514e-008 0.00223943
-7.342514e-008 0.00213943
-7.322514e-008 0.00200194
-7.302514e-008 0.00185195
-7.282514e-008 0.00170195
-7.262514e-008 0.00157696
-7.242514e-008 0.00148946
-7.222514e-008 0.00147696
-7.202514e-008 0.00155196
-7.182514e-008 0.00171445
-7.162514e-008 0.00195194
-7.142514e-008 0.00223943
-7.122514e-008 0.00256442
-7.102514e-008 0.0029144
-7.082514e-008 0.00326439
-7.062514e-008 0.00360188
-7.042514e-008 0.00391437
-7.022514e-008 0.00416436
-7.002514e-008 0.00437685
-6.982514e-008 0.00455184
-6.962514e-008 0.00468934
-6.942514e-008 0.00480183
-6.922514e-008 0.00486433
-6.902514e-008 0.00490183
-6.882514e-008 0.00490183
-6.862514e-008 0.00487683
-6.842514e-008 0.00482683
-6.822514e-008 0.00475183
-6.802514e-008 0.00466434
-6.782514e-008 0.00457684
-6.762514e-008 0.00451434
-6.742514e-008 0.00448934
-6.722514e-008 0.00452684
-6.702514e-008 0.00462684
-6.682514e-008 0.00478933
-6.662514e-008 0.00496433
-6.642514e-008 0.00515182
-6.622514e-008 0.00532681
-6.602514e-008 0.00543931
-6.582514e-008 0.00546431
-6.562514e-008 0.00538931
-6.542514e-008 0.00516432
-6.522514e-008 0.00482683
-6.502514e-008 0.00437685
-6.482514e-008 0.00386437
-6.462514e-008 0.00328939
-6.442514e-008 0.00268941
-6.422514e-008 0.00210194
-6.402514e-008 0.00155196
-6.382514e-008 0.00106448
-6.362514e-008 0.000651992
-6.342514e-008 0.000314505
-6.322514e-008 3.95153e-005
-6.302514e-008 -0.000147978
-6.282514e-008 -0.000247974
-6.262514e-008 -0.000272973
-6.242514e-008 -0.000222975
-6.222514e-008 -8.54799e-005
-6.202514e-008 0.000139511
-6.182514e-008 0.000489498
-6.162514e-008 0.000926981
-6.142514e-008 0.00150196
-6.122514e-008 0.00220193
-6.102514e-008 0.0030269
-6.082514e-008 0.00396436
-6.062514e-008 0.00495183
-6.042514e-008 0.00598929
-6.022514e-008 0.00703925
-6.002514e-008 0.00806421
-5.982514e-008 0.00900167
-5.962514e-008 0.00981414
-5.942514e-008 0.0104516
-5.922514e-008 0.0109016
-5.902514e-008 0.0111266
-5.882514e-008 0.0111266
-5.862514e-008 0.0108891
-5.842514e-008 0.0104266
-5.822514e-008 0.00980164
-5.802514e-008 0.00906417
-5.782514e-008 0.0082642
-5.762514e-008 0.00745173
-5.742514e-008 0.00670176
-5.722514e-008 0.00603928
-5.702514e-008 0.0055268
-5.682514e-008 0.00516432
-5.662514e-008 0.00497683
-5.642514e-008 0.00495183
-5.622514e-008 0.00507682
-5.602514e-008 0.00528931
-5.582514e-008 0.0055643
-5.562514e-008 0.00585179
-5.542514e-008 0.00612678
-5.522514e-008 0.00633927
-5.502514e-008 0.00647677
-5.482514e-008 0.00652677
-5.462514e-008 0.00646427
-5.442514e-008 0.00630177
-5.422514e-008 0.00606428
-5.402514e-008 0.0057393
-5.382514e-008 0.00536431
-5.362514e-008 0.00493933
-5.342514e-008 0.00452684
-5.322514e-008 0.00411436
-5.302514e-008 0.00372687
-5.282514e-008 0.00336439
-5.262514e-008 0.0030269
-5.242514e-008 0.00272691
-5.222514e-008 0.00247692
-5.202514e-008 0.00227693
-5.182514e-008 0.00215193
-5.162514e-008 0.00212694
-5.142514e-008 0.00215193
-5.122514e-008 0.00227693
-5.102514e-008 0.00245192
-5.082514e-008 0.00272691
-5.062514e-008 0.0030644
-5.042514e-008 0.00343938
-5.022514e-008 0.00383937
-5.002514e-008 0.00423935
-4.982514e-008 0.00460184
-4.962514e-008 0.00488933
-4.942514e-008 0.00508932
-4.922514e-008 0.00517682
-4.902514e-008 0.00511432
-4.882514e-008 0.00490183
-4.862514e-008 0.00453934
-4.842514e-008 0.00403936
-4.822514e-008 0.00341439
-4.802514e-008 0.00271441
-4.782514e-008 0.00196444
-4.762514e-008 0.00120197
-4.742514e-008 0.000464499
-4.722514e-008 -0.000185476
-4.702514e-008 -0.000722955
-4.682514e-008 -0.00111044
-4.662514e-008 -0.00132293
-4.642514e-008 -0.00137293
-4.622514e-008 -0.00124794
-4.602514e-008 -0.000935447
-4.582514e-008 -0.000472965
-4.562514e-008 0.000127012
-4.542514e-008 0.000839485
-4.522514e-008 0.00162695
-4.502514e-008 0.00246442
-4.482514e-008 0.00331439
-4.462514e-008 0.00416436
-4.442514e-008 0.00503932
-4.422514e-008 0.00593929
-4.402514e-008 0.00682675
-4.382514e-008 0.00771422
-4.362514e-008 0.00858919
-4.342514e-008 0.00946415
-4.322514e-008 0.0103641
-4.302514e-008 0.0112641
-4.282514e-008 0.0121391
-4.262514e-008 0.0129765
-4.242514e-008 0.0137515
-4.222514e-008 0.0144515
-4.202514e-008 0.0150639
-4.182514e-008 0.0155639
-4.162514e-008 0.0159389
-4.142514e-008 0.0161764
-4.122514e-008 0.0162764
-4.102514e-008 0.0162389
-4.082514e-008 0.0160389
-4.062514e-008 0.0157264
-4.042514e-008 0.0153014
-4.022514e-008 0.0147639
-4.002514e-008 0.0141515
-3.982514e-008 0.0134515
-3.962514e-008 0.0127015
-3.942514e-008 0.0119016
-3.922514e-008 0.0110766
-3.902514e-008 0.0102141
-3.882514e-008 0.00930166
-3.862514e-008 0.0083642
-3.842514e-008 0.00738923
-3.822514e-008 0.00640177
-3.802514e-008 0.00540181
-3.782514e-008 0.00438935
-3.762514e-008 0.00337689
-3.742514e-008 0.00238943
-3.722514e-008 0.00147696
-3.702514e-008 0.000651992
-3.682514e-008 -2.29823e-005
-3.662514e-008 -0.000560462
-3.642514e-008 -0.000910448
-3.622514e-008 -0.00107294
-3.602514e-008 -0.00103544
-3.582514e-008 -0.000797953
-3.562514e-008 -0.000385468
-3.542514e-008 0.00017701
-3.522514e-008 0.000864484
-3.502514e-008 0.00161445
-3.482514e-008 0.00237693
-3.462514e-008 0.0031394
-3.442514e-008 0.00385187
-3.422514e-008 0.00450184
-3.402514e-008 0.00505182
-3.382514e-008 0.00548931
-3.362514e-008 0.00581429
-3.342514e-008 0.00602679
-3.322514e-008 0.00613928
-3.302514e-008 0.00618928
-3.282514e-008 0.00615178
-3.262514e-008 0.00607678
-3.242514e-008 0.00596429
-3.222514e-008 0.00582679
-3.202514e-008 0.0057018
-3.182514e-008 0.0055643
-3.162514e-008 0.00545181
-3.142514e-008 0.00535181
-3.122514e-008 0.00526431
-3.102514e-008 0.00518932
-3.082514e-008 0.00511432
-3.062514e-008 0.00502682
-3.042514e-008 0.00490183
-3.022514e-008 0.00476433
-3.002514e-008 0.00458934
-2.982514e-008 0.00436435
-2.962514e-008 0.00408936
-2.942514e-008 0.00375187
-2.922514e-008 0.00336439
-2.902514e-008 0.0029269
-2.882514e-008 0.00246442
-2.862514e-008 0.00197694
-2.842514e-008 0.00148946
-2.822514e-008 0.00103948
-2.802514e-008 0.000614493
-2.782514e-008 0.000239508
-2.762514e-008 -7.29804e-005
-2.742514e-008 -0.000297972
-2.722514e-008 -0.000460466
-2.702514e-008 -0.000535463
-2.682514e-008 -0.000560462
-2.662514e-008 -0.000497964
-2.642514e-008 -0.000372969
-2.622514e-008 -0.000185476
-2.602514e-008 3.95153e-005
