LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 20-Jul-2017 10:09:48 0                 
Time Ampl
3.995209e-007 -0.00291969
3.997209e-007 -0.00286594
3.999209e-007 -0.00281469
4.001209e-007 -0.00276844
4.003209e-007 -0.00272969
4.005209e-007 -0.00270094
4.007209e-007 -0.0026847
4.009209e-007 -0.00268095
4.011209e-007 -0.00269094
4.013209e-007 -0.00271469
4.015209e-007 -0.00275219
4.017209e-007 -0.00279844
4.019209e-007 -0.00285094
4.021209e-007 -0.00290719
4.023209e-007 -0.00296468
4.025209e-007 -0.00302343
4.027209e-007 -0.00307843
4.029209e-007 -0.00312593
4.031209e-007 -0.00316843
4.033209e-007 -0.00320218
4.035209e-007 -0.00323092
4.037209e-007 -0.00325217
4.039209e-007 -0.00326592
4.041209e-007 -0.00327217
4.043209e-007 -0.00327342
4.045209e-007 -0.00326967
4.047209e-007 -0.00325967
4.049209e-007 -0.00324467
4.051209e-007 -0.00322717
4.053209e-007 -0.00320718
4.055209e-007 -0.00318343
4.057209e-007 -0.00315843
4.059209e-007 -0.00313093
4.061209e-007 -0.00310343
4.063209e-007 -0.00307718
4.065209e-007 -0.00304968
4.067209e-007 -0.00302218
4.069209e-007 -0.00299468
4.071209e-007 -0.00296468
4.073209e-007 -0.00293469
4.075209e-007 -0.00290469
4.077209e-007 -0.00287344
4.079209e-007 -0.00283969
4.081209e-007 -0.00280594
4.083209e-007 -0.00277344
4.085209e-007 -0.00274344
4.087209e-007 -0.00271719
4.089209e-007 -0.00269344
4.091209e-007 -0.0026747
4.093209e-007 -0.00266345
4.095209e-007 -0.00265845
4.097209e-007 -0.0026597
4.099209e-007 -0.0026697
4.101209e-007 -0.00268595
4.103209e-007 -0.00270719
4.105209e-007 -0.00273219
4.107209e-007 -0.00276219
4.109209e-007 -0.00279594
4.111209e-007 -0.00283219
4.113209e-007 -0.00286844
4.115209e-007 -0.00290344
4.117209e-007 -0.00293719
4.119209e-007 -0.00296718
4.121209e-007 -0.00299343
4.123209e-007 -0.00301718
4.125209e-007 -0.00303593
4.127209e-007 -0.00304968
4.129209e-007 -0.00306093
4.131209e-007 -0.00306718
4.133209e-007 -0.00307218
4.135209e-007 -0.00307468
4.137209e-007 -0.00307468
4.139209e-007 -0.00307343
4.141209e-007 -0.00307218
4.143209e-007 -0.00306968
4.145209e-007 -0.00306468
4.147209e-007 -0.00306093
4.149209e-007 -0.00305718
4.151209e-007 -0.00305468
4.153209e-007 -0.00305093
4.155209e-007 -0.00304968
4.157209e-007 -0.00304843
4.159209e-007 -0.00305093
4.161209e-007 -0.00305343
4.163209e-007 -0.00305843
4.165209e-007 -0.00306468
4.167209e-007 -0.00306968
4.169209e-007 -0.00307343
4.171209e-007 -0.00307343
4.173209e-007 -0.00307343
4.175209e-007 -0.00306968
4.177209e-007 -0.00306218
4.179209e-007 -0.00305218
4.181209e-007 -0.00304093
4.183209e-007 -0.00302718
4.185209e-007 -0.00301593
4.187209e-007 -0.00300468
4.189209e-007 -0.00299468
4.191209e-007 -0.00298593
4.193209e-007 -0.00297843
4.195209e-007 -0.00296843
4.197209e-007 -0.00295843
4.199209e-007 -0.00294219
4.201209e-007 -0.00292094
4.203209e-007 -0.00288969
4.205209e-007 -0.00284969
4.207209e-007 -0.00280219
4.209209e-007 -0.00274469
4.211209e-007 -0.00268095
4.213209e-007 -0.0026122
4.215209e-007 -0.0025397
4.217209e-007 -0.0024672
4.219209e-007 -0.00239721
4.221209e-007 -0.00233096
4.223209e-007 -0.00227346
4.225209e-007 -0.00222471
4.227209e-007 -0.00218471
4.229209e-007 -0.00215472
4.231209e-007 -0.00213597
4.233209e-007 -0.00212722
4.235209e-007 -0.00212597
4.237209e-007 -0.00213222
4.239209e-007 -0.00214597
4.241209e-007 -0.00216597
4.243209e-007 -0.00218971
4.245209e-007 -0.00221721
4.247209e-007 -0.00224721
4.249209e-007 -0.00227846
4.251209e-007 -0.00230971
4.253209e-007 -0.00234096
4.255209e-007 -0.00237221
4.257209e-007 -0.00240346
4.259209e-007 -0.0024322
4.261209e-007 -0.00245595
4.263209e-007 -0.0024772
4.265209e-007 -0.0024947
4.267209e-007 -0.00250845
4.269209e-007 -0.00251845
4.271209e-007 -0.0025247
4.273209e-007 -0.00252845
4.275209e-007 -0.00253095
4.277209e-007 -0.00253345
4.279209e-007 -0.00253845
4.281209e-007 -0.0025447
4.283209e-007 -0.00255345
4.285209e-007 -0.00256595
4.287209e-007 -0.00258345
4.289209e-007 -0.00260345
4.291209e-007 -0.0026247
4.293209e-007 -0.00264345
4.295209e-007 -0.00266095
4.297209e-007 -0.0026722
4.299209e-007 -0.00267595
4.301209e-007 -0.00267095
4.303209e-007 -0.00265845
4.305209e-007 -0.00263845
4.307209e-007 -0.0026097
4.309209e-007 -0.00257595
4.311209e-007 -0.0025397
4.313209e-007 -0.00250095
4.315209e-007 -0.0024647
4.317209e-007 -0.0024322
4.319209e-007 -0.00240346
4.321209e-007 -0.00237846
4.323209e-007 -0.00235846
4.325209e-007 -0.00234346
4.327209e-007 -0.00233096
4.329209e-007 -0.00231971
4.331209e-007 -0.00230721
4.333209e-007 -0.00229346
4.335209e-007 -0.00227721
4.337209e-007 -0.00225846
4.339209e-007 -0.00223471
4.341209e-007 -0.00220721
4.343209e-007 -0.00217721
4.345209e-007 -0.00214472
4.347209e-007 -0.00211347
4.349209e-007 -0.00208222
4.351209e-007 -0.00205472
4.353209e-007 -0.00203097
4.355209e-007 -0.00201097
4.357209e-007 -0.00199722
4.359209e-007 -0.00198847
4.361209e-007 -0.00198597
4.363209e-007 -0.00198847
4.365209e-007 -0.00199597
4.367209e-007 -0.00200722
4.369209e-007 -0.00202222
4.371209e-007 -0.00203972
4.373209e-007 -0.00205847
4.375209e-007 -0.00207972
4.377209e-007 -0.00210222
4.379209e-007 -0.00212597
4.381209e-007 -0.00214972
4.383209e-007 -0.00217471
4.385209e-007 -0.00219846
4.387209e-007 -0.00222346
4.389209e-007 -0.00224971
4.391209e-007 -0.00227596
4.393209e-007 -0.00230221
4.395209e-007 -0.00232846
4.397209e-007 -0.00235471
4.399209e-007 -0.00238221
4.401209e-007 -0.00240846
4.403209e-007 -0.00243345
4.405209e-007 -0.00245595
4.407209e-007 -0.0024772
4.409209e-007 -0.00249595
4.411209e-007 -0.0025147
4.413209e-007 -0.0025272
4.415209e-007 -0.0025372
4.417209e-007 -0.0025422
4.419209e-007 -0.0025447
4.421209e-007 -0.00254345
4.423209e-007 -0.00253845
4.425209e-007 -0.00253095
4.427209e-007 -0.0025197
4.429209e-007 -0.00250345
4.431209e-007 -0.0024847
4.433209e-007 -0.00246095
4.435209e-007 -0.0024322
4.437209e-007 -0.00239846
4.439209e-007 -0.00236221
4.441209e-007 -0.00232221
4.443209e-007 -0.00228221
4.445209e-007 -0.00224346
4.447209e-007 -0.00220846
4.449209e-007 -0.00217596
4.451209e-007 -0.00214972
4.453209e-007 -0.00212972
4.455209e-007 -0.00211597
4.457209e-007 -0.00210722
4.459209e-007 -0.00210347
4.461209e-007 -0.00210097
4.463209e-007 -0.00209847
4.465209e-007 -0.00209347
4.467209e-007 -0.00208347
4.469209e-007 -0.00206972
4.471209e-007 -0.00205097
4.473209e-007 -0.00202597
4.475209e-007 -0.00199972
4.477209e-007 -0.00197097
4.479209e-007 -0.00194347
4.481209e-007 -0.00191972
4.483209e-007 -0.00189973
4.485209e-007 -0.00188723
4.487209e-007 -0.00188348
4.489209e-007 -0.00188848
4.491209e-007 -0.00190223
4.493209e-007 -0.00192222
4.495209e-007 -0.00194972
4.497209e-007 -0.00197972
4.499209e-007 -0.00201222
4.501209e-007 -0.00204722
4.503209e-007 -0.00208097
4.505209e-007 -0.00211347
4.507209e-007 -0.00214347
4.509209e-007 -0.00216972
4.511209e-007 -0.00219346
4.513209e-007 -0.00221346
4.515209e-007 -0.00222971
4.517209e-007 -0.00224471
4.519209e-007 -0.00225846
4.521209e-007 -0.00227346
4.523209e-007 -0.00228846
4.525209e-007 -0.00230721
4.527209e-007 -0.00232721
4.529209e-007 -0.00234846
4.531209e-007 -0.00237221
4.533209e-007 -0.00239346
4.535209e-007 -0.00241221
4.537209e-007 -0.00242471
4.539209e-007 -0.00243095
4.541209e-007 -0.00242846
4.543209e-007 -0.00241721
4.545209e-007 -0.00239596
4.547209e-007 -0.00236721
4.549209e-007 -0.00233346
4.551209e-007 -0.00230096
4.553209e-007 -0.00226971
4.555209e-007 -0.00224471
4.557209e-007 -0.00222721
4.559209e-007 -0.00221721
4.561209e-007 -0.00221721
4.563209e-007 -0.00222471
4.565209e-007 -0.00223971
4.567209e-007 -0.00225721
4.569209e-007 -0.00227596
4.571209e-007 -0.00228971
4.573209e-007 -0.00229721
4.575209e-007 -0.00229596
4.577209e-007 -0.00228471
4.579209e-007 -0.00226221
4.581209e-007 -0.00223471
4.583209e-007 -0.00220096
4.585209e-007 -0.00216347
4.587209e-007 -0.00212597
4.589209e-007 -0.00209222
4.591209e-007 -0.00206347
4.593209e-007 -0.00204222
4.595209e-007 -0.00202972
4.597209e-007 -0.00202722
4.599209e-007 -0.00202972
4.601209e-007 -0.00203847
4.603209e-007 -0.00205222
4.605209e-007 -0.00206722
4.607209e-007 -0.00208097
4.609209e-007 -0.00209222
4.611209e-007 -0.00209722
4.613209e-007 -0.00209722
4.615209e-007 -0.00209347
4.617209e-007 -0.00208472
4.619209e-007 -0.00207472
4.621209e-007 -0.00206472
4.623209e-007 -0.00205597
4.625209e-007 -0.00205097
4.627209e-007 -0.00205222
4.629209e-007 -0.00206097
4.631209e-007 -0.00207597
4.633209e-007 -0.00209597
4.635209e-007 -0.00211972
4.637209e-007 -0.00214347
4.639209e-007 -0.00216472
4.641209e-007 -0.00217971
4.643209e-007 -0.00218971
4.645209e-007 -0.00219221
4.647209e-007 -0.00218846
4.649209e-007 -0.00217471
4.651209e-007 -0.00215847
4.653209e-007 -0.00213972
4.655209e-007 -0.00212222
4.657209e-007 -0.00210722
4.659209e-007 -0.00209722
4.661209e-007 -0.00209097
4.663209e-007 -0.00209097
4.665209e-007 -0.00209472
4.667209e-007 -0.00210097
4.669209e-007 -0.00210722
4.671209e-007 -0.00211097
4.673209e-007 -0.00211097
4.675209e-007 -0.00210472
4.677209e-007 -0.00209347
4.679209e-007 -0.00207722
4.681209e-007 -0.00205222
4.683209e-007 -0.00202347
4.685209e-007 -0.00199347
4.687209e-007 -0.00196347
4.689209e-007 -0.00193597
4.691209e-007 -0.00191347
4.693209e-007 -0.00189848
4.695209e-007 -0.00188973
4.697209e-007 -0.00188973
4.699209e-007 -0.00189348
4.701209e-007 -0.00190223
4.703209e-007 -0.00191222
4.705209e-007 -0.00191972
4.707209e-007 -0.00192097
4.709209e-007 -0.00191597
4.711209e-007 -0.00190223
4.713209e-007 -0.00187973
4.715209e-007 -0.00184848
4.717209e-007 -0.00181223
4.719209e-007 -0.00177348
4.721209e-007 -0.00173348
4.723209e-007 -0.00169848
4.725209e-007 -0.00166973
4.727209e-007 -0.00164973
4.729209e-007 -0.00163724
4.731209e-007 -0.00163224
4.733209e-007 -0.00163474
4.735209e-007 -0.00164224
4.737209e-007 -0.00165348
4.739209e-007 -0.00166348
4.741209e-007 -0.00167098
4.743209e-007 -0.00167723
4.745209e-007 -0.00168098
4.747209e-007 -0.00168223
4.749209e-007 -0.00168223
4.751209e-007 -0.00168223
4.753209e-007 -0.00168223
4.755209e-007 -0.00168723
4.757209e-007 -0.00169723
4.759209e-007 -0.00171223
4.761209e-007 -0.00172973
4.763209e-007 -0.00174973
4.765209e-007 -0.00177223
4.767209e-007 -0.00179473
4.769209e-007 -0.00181598
4.771209e-007 -0.00183598
4.773209e-007 -0.00185223
4.775209e-007 -0.00186598
4.777209e-007 -0.00187598
4.779209e-007 -0.00188098
4.781209e-007 -0.00188473
4.783209e-007 -0.00188598
4.785209e-007 -0.00188473
4.787209e-007 -0.00188348
4.789209e-007 -0.00188348
4.791209e-007 -0.00188473
4.793209e-007 -0.00188723
4.795209e-007 -0.00189223
4.797209e-007 -0.00189973
4.799209e-007 -0.00190848
4.801209e-007 -0.00191722
4.803209e-007 -0.00192597
4.805209e-007 -0.00193597
4.807209e-007 -0.00194347
4.809209e-007 -0.00195097
4.811209e-007 -0.00195472
4.813209e-007 -0.00195722
4.815209e-007 -0.00195597
4.817209e-007 -0.00195347
4.819209e-007 -0.00194847
4.821209e-007 -0.00194222
4.823209e-007 -0.00193222
4.825209e-007 -0.00191972
4.827209e-007 -0.00190348
4.829209e-007 -0.00188348
4.831209e-007 -0.00185723
4.833209e-007 -0.00182598
4.835209e-007 -0.00178973
4.837209e-007 -0.00174973
4.839209e-007 -0.00170723
4.841209e-007 -0.00166348
4.843209e-007 -0.00162099
4.845209e-007 -0.00157974
4.847209e-007 -0.00154474
4.849209e-007 -0.00151474
4.851209e-007 -0.00149099
4.853209e-007 -0.00147224
4.855209e-007 -0.00145849
4.857209e-007 -0.00144974
4.859209e-007 -0.00144349
4.861209e-007 -0.00143849
4.863209e-007 -0.00143474
4.865209e-007 -0.00143224
4.867209e-007 -0.00142849
4.869209e-007 -0.00142724
4.871209e-007 -0.00142849
4.873209e-007 -0.00143224
4.875209e-007 -0.00143974
4.877209e-007 -0.00145224
4.879209e-007 -0.00147099
4.881209e-007 -0.00149349
4.883209e-007 -0.00151974
4.885209e-007 -0.00154849
4.887209e-007 -0.00157849
4.889209e-007 -0.00160849
4.891209e-007 -0.00163349
4.893209e-007 -0.00165348
4.895209e-007 -0.00166848
4.897209e-007 -0.00167848
4.899209e-007 -0.00168223
4.901209e-007 -0.00168223
4.903209e-007 -0.00167973
4.905209e-007 -0.00167598
4.907209e-007 -0.00167598
4.909209e-007 -0.00167723
4.911209e-007 -0.00168348
4.913209e-007 -0.00169598
4.915209e-007 -0.00171223
4.917209e-007 -0.00173223
4.919209e-007 -0.00175348
4.921209e-007 -0.00177598
4.923209e-007 -0.00179598
4.925209e-007 -0.00181223
4.927209e-007 -0.00182348
4.929209e-007 -0.00182723
4.931209e-007 -0.00182473
4.933209e-007 -0.00181723
4.935209e-007 -0.00180473
4.937209e-007 -0.00179098
4.939209e-007 -0.00177848
4.941209e-007 -0.00176848
4.943209e-007 -0.00176098
4.945209e-007 -0.00175848
4.947209e-007 -0.00176098
4.949209e-007 -0.00176848
4.951209e-007 -0.00177723
4.953209e-007 -0.00178223
4.955209e-007 -0.00178348
4.957209e-007 -0.00177723
4.959209e-007 -0.00176348
4.961209e-007 -0.00173973
4.963209e-007 -0.00170598
4.965209e-007 -0.00166473
4.967209e-007 -0.00161849
4.969209e-007 -0.00156849
4.971209e-007 -0.00152224
4.973209e-007 -0.00147724
4.975209e-007 -0.00143974
4.977209e-007 -0.00140974
4.979209e-007 -0.0013885
4.981209e-007 -0.00137475
4.983209e-007 -0.00136975
4.985209e-007 -0.00136975
4.987209e-007 -0.001371
4.989209e-007 -0.00137225
4.991209e-007 -0.00137225
4.993209e-007 -0.00136725
4.995209e-007 -0.0013585
4.997209e-007 -0.00134725
4.999209e-007 -0.00133225
5.001209e-007 -0.00131725
5.003209e-007 -0.001301
5.005209e-007 -0.001286
5.007209e-007 -0.0012735
5.009209e-007 -0.00126725
5.011209e-007 -0.001266
5.013209e-007 -0.001271
5.015209e-007 -0.00127975
5.017209e-007 -0.00129225
5.019209e-007 -0.0013085
5.021209e-007 -0.0013285
5.023209e-007 -0.0013485
5.025209e-007 -0.0013685
5.027209e-007 -0.00138974
5.029209e-007 -0.00141224
5.031209e-007 -0.00143224
5.033209e-007 -0.00145224
5.035209e-007 -0.00146974
5.037209e-007 -0.00148474
5.039209e-007 -0.00149474
5.041209e-007 -0.00150099
5.043209e-007 -0.00150224
5.045209e-007 -0.00149849
5.047209e-007 -0.00149099
5.049209e-007 -0.00147849
5.051209e-007 -0.00146224
5.053209e-007 -0.00144474
5.055209e-007 -0.00142474
5.057209e-007 -0.00140474
5.059209e-007 -0.00138974
5.061209e-007 -0.0013785
5.063209e-007 -0.0013735
5.065209e-007 -0.0013735
5.067209e-007 -0.0013785
5.069209e-007 -0.00138974
5.071209e-007 -0.00140349
5.073209e-007 -0.00141974
5.075209e-007 -0.00143599
5.077209e-007 -0.00145099
5.079209e-007 -0.00146224
5.081209e-007 -0.00146849
5.083209e-007 -0.00147099
5.085209e-007 -0.00146599
5.087209e-007 -0.00145599
5.089209e-007 -0.00144224
5.091209e-007 -0.00142474
5.093209e-007 -0.00140724
5.095209e-007 -0.0013885
5.097209e-007 -0.0013685
5.099209e-007 -0.0013485
5.101209e-007 -0.00132725
5.103209e-007 -0.001306
5.105209e-007 -0.0012835
5.107209e-007 -0.0012585
5.109209e-007 -0.001231
5.111209e-007 -0.00119975
5.113209e-007 -0.00116475
5.115209e-007 -0.00112726
5.117209e-007 -0.00108851
5.119209e-007 -0.00105101
5.121209e-007 -0.00101601
5.123209e-007 -0.000984761
5.125209e-007 -0.000961011
5.127209e-007 -0.000943512
5.129209e-007 -0.000936012
5.131209e-007 -0.000936012
5.133209e-007 -0.000944762
5.135209e-007 -0.000958512
5.137209e-007 -0.000976011
5.139209e-007 -0.00099726
5.141209e-007 -0.00101976
5.143209e-007 -0.00104226
5.145209e-007 -0.00106351
5.147209e-007 -0.00108351
5.149209e-007 -0.00110226
5.151209e-007 -0.00112226
5.153209e-007 -0.00114225
5.155209e-007 -0.00116225
5.157209e-007 -0.0011835
5.159209e-007 -0.0012085
5.161209e-007 -0.00123225
5.163209e-007 -0.001256
5.165209e-007 -0.001281
5.167209e-007 -0.001301
5.169209e-007 -0.0013185
5.171209e-007 -0.00133225
5.173209e-007 -0.0013385
5.175209e-007 -0.0013385
5.177209e-007 -0.00133225
5.179209e-007 -0.00131975
5.181209e-007 -0.00130225
5.183209e-007 -0.00127725
5.185209e-007 -0.001251
5.187209e-007 -0.001221
5.189209e-007 -0.001191
5.191209e-007 -0.001161
5.193209e-007 -0.00113225
5.195209e-007 -0.00110601
5.197209e-007 -0.00108351
5.199209e-007 -0.00106476
5.201209e-007 -0.00105101
5.203209e-007 -0.00104351
5.205209e-007 -0.00104101
5.207209e-007 -0.00104351
5.209209e-007 -0.00105101
5.211209e-007 -0.00106476
5.213209e-007 -0.00108226
5.215209e-007 -0.00110226
5.217209e-007 -0.00112351
5.219209e-007 -0.001146
5.221209e-007 -0.001166
5.223209e-007 -0.001181
5.225209e-007 -0.001191
5.227209e-007 -0.00119225
5.229209e-007 -0.001186
5.231209e-007 -0.001171
5.233209e-007 -0.00114725
5.235209e-007 -0.00111851
5.237209e-007 -0.00108601
5.239209e-007 -0.00105101
5.241209e-007 -0.00101726
5.243209e-007 -0.000984761
5.245209e-007 -0.000958512
5.247209e-007 -0.000939762
5.249209e-007 -0.000929763
5.251209e-007 -0.000927263
5.253209e-007 -0.000933512
5.255209e-007 -0.000946012
5.257209e-007 -0.000962261
5.259209e-007 -0.000982261
5.261209e-007 -0.00100351
5.263209e-007 -0.00102726
5.265209e-007 -0.00105101
5.267209e-007 -0.00107351
5.269209e-007 -0.00109601
5.271209e-007 -0.00111726
5.273209e-007 -0.0011385
5.275209e-007 -0.00115975
5.277209e-007 -0.001181
5.279209e-007 -0.00119975
5.281209e-007 -0.00121975
5.283209e-007 -0.00123975
5.285209e-007 -0.001261
5.287209e-007 -0.00128225
5.289209e-007 -0.001306
5.291209e-007 -0.00133225
5.293209e-007 -0.00135975
5.295209e-007 -0.00138974
5.297209e-007 -0.00142224
5.299209e-007 -0.00145599
5.301209e-007 -0.00148724
5.303209e-007 -0.00151724
5.305209e-007 -0.00154224
5.307209e-007 -0.00156099
5.309209e-007 -0.00156974
5.311209e-007 -0.00156849
5.313209e-007 -0.00155724
5.315209e-007 -0.00153599
5.317209e-007 -0.00150474
5.319209e-007 -0.00146349
5.321209e-007 -0.00141974
5.323209e-007 -0.0013735
5.325209e-007 -0.00132725
5.327209e-007 -0.0012835
5.329209e-007 -0.001246
5.331209e-007 -0.001216
5.333209e-007 -0.0011935
5.335209e-007 -0.0011785
5.337209e-007 -0.001171
5.339209e-007 -0.0011685
5.341209e-007 -0.001171
5.343209e-007 -0.00117475
5.345209e-007 -0.00117975
5.347209e-007 -0.00118475
5.349209e-007 -0.0011885
5.351209e-007 -0.0011885
5.353209e-007 -0.00118725
5.355209e-007 -0.0011835
5.357209e-007 -0.00117975
5.359209e-007 -0.0011735
5.361209e-007 -0.001166
5.363209e-007 -0.00115725
5.365209e-007 -0.00114725
5.367209e-007 -0.00113725
5.369209e-007 -0.00112975
5.371209e-007 -0.00112226
5.373209e-007 -0.00111476
5.375209e-007 -0.00110851
5.377209e-007 -0.00110226
5.379209e-007 -0.00109601
5.381209e-007 -0.00109226
5.383209e-007 -0.00108851
5.385209e-007 -0.00108601
5.387209e-007 -0.00108476
5.389209e-007 -0.00108601
5.391209e-007 -0.00108726
5.393209e-007 -0.00108726
5.395209e-007 -0.00108726
5.397209e-007 -0.00108726
5.399209e-007 -0.00108601
5.401209e-007 -0.00108351
5.403209e-007 -0.00107976
5.405209e-007 -0.00107726
5.407209e-007 -0.00107726
5.409209e-007 -0.00107976
5.411209e-007 -0.00108476
5.413209e-007 -0.00109476
5.415209e-007 -0.00110976
5.417209e-007 -0.001131
5.419209e-007 -0.00115725
5.421209e-007 -0.0011885
5.423209e-007 -0.00122225
5.425209e-007 -0.0012585
5.427209e-007 -0.001296
5.429209e-007 -0.00133225
5.431209e-007 -0.00136725
5.433209e-007 -0.00140099
5.435209e-007 -0.00143099
5.437209e-007 -0.00145724
5.439209e-007 -0.00147849
5.441209e-007 -0.00149599
5.443209e-007 -0.00150849
5.445209e-007 -0.00151474
5.447209e-007 -0.00151724
5.449209e-007 -0.00151349
5.451209e-007 -0.00150724
5.453209e-007 -0.00149599
5.455209e-007 -0.00147974
5.457209e-007 -0.00145974
5.459209e-007 -0.00143724
5.461209e-007 -0.00141224
5.463209e-007 -0.001386
5.465209e-007 -0.0013585
5.467209e-007 -0.0013335
5.469209e-007 -0.00130725
5.471209e-007 -0.0012835
5.473209e-007 -0.0012635
5.475209e-007 -0.00124475
5.477209e-007 -0.001226
5.479209e-007 -0.0012085
5.481209e-007 -0.0011885
5.483209e-007 -0.00116725
5.485209e-007 -0.00114225
5.487209e-007 -0.00111226
5.489209e-007 -0.00107726
5.491209e-007 -0.00103601
5.493209e-007 -0.00099101
5.495209e-007 -0.000942262
5.497209e-007 -0.000892264
5.499209e-007 -0.000843516
5.501209e-007 -0.000799768
5.503209e-007 -0.000764769
5.505209e-007 -0.00073977
5.507209e-007 -0.00072602
5.509209e-007 -0.00072602
5.511209e-007 -0.00073852
5.513209e-007 -0.000763519
5.515209e-007 -0.000798518
5.517209e-007 -0.000841016
5.519209e-007 -0.000887264
5.521209e-007 -0.000934762
5.523209e-007 -0.000982261
5.525209e-007 -0.00102726
5.527209e-007 -0.00106726
5.529209e-007 -0.00110226
5.531209e-007 -0.0011335
5.533209e-007 -0.001161
5.535209e-007 -0.00118475
5.537209e-007 -0.001206
5.539209e-007 -0.001226
5.541209e-007 -0.00124225
5.543209e-007 -0.00125725
5.545209e-007 -0.00126975
5.547209e-007 -0.001281
5.549209e-007 -0.00128975
5.551209e-007 -0.00129725
5.553209e-007 -0.0013035
5.555209e-007 -0.00130725
5.557209e-007 -0.001311
5.559209e-007 -0.00131225
5.561209e-007 -0.0013135
5.563209e-007 -0.00131225
5.565209e-007 -0.00130975
5.567209e-007 -0.0013035
5.569209e-007 -0.00129475
5.571209e-007 -0.001281
5.573209e-007 -0.001261
5.575209e-007 -0.00123475
5.577209e-007 -0.00120225
5.579209e-007 -0.00116725
5.581209e-007 -0.00112975
5.583209e-007 -0.00109101
5.585209e-007 -0.00105226
5.587209e-007 -0.00101851
5.589209e-007 -0.00098851
5.591209e-007 -0.000963511
5.593209e-007 -0.000944762
5.595209e-007 -0.000928513
5.597209e-007 -0.000914763
5.599209e-007 -0.000902264
5.601209e-007 -0.000887264
5.603209e-007 -0.000868515
5.605209e-007 -0.000846016
5.607209e-007 -0.000818517
5.609209e-007 -0.000786018
5.611209e-007 -0.00074852
5.613209e-007 -0.000709771
5.615209e-007 -0.000673522
5.617209e-007 -0.000642274
5.619209e-007 -0.000617275
5.621209e-007 -0.000602275
5.623209e-007 -0.000597275
5.625209e-007 -0.000606025
5.627209e-007 -0.000628524
5.629209e-007 -0.000664773
