LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 20-Jul-2017 10:12:16 0                 
Time Ampl
3.127661e-007 -0.00120142
3.129661e-007 -0.00118517
3.131661e-007 -0.00117042
3.133661e-007 -0.00115742
3.135661e-007 -0.00114642
3.137661e-007 -0.00113717
3.139661e-007 -0.00112942
3.141661e-007 -0.00112267
3.143661e-007 -0.00111567
3.145661e-007 -0.00110817
3.147661e-007 -0.00109917
3.149661e-007 -0.00108867
3.151661e-007 -0.00107642
3.153661e-007 -0.00106292
3.155661e-007 -0.00104817
3.157661e-007 -0.00103342
3.159661e-007 -0.00101867
3.161661e-007 -0.00100467
3.163661e-007 -0.000992173
3.165661e-007 -0.000981174
3.167661e-007 -0.000971924
3.169661e-007 -0.000964674
3.171661e-007 -0.000958924
3.173661e-007 -0.000955425
3.175661e-007 -0.000953425
3.177661e-007 -0.000953425
3.179661e-007 -0.000955924
3.181661e-007 -0.000961174
3.183661e-007 -0.000969424
3.185661e-007 -0.000980424
3.187661e-007 -0.000994673
3.189661e-007 -0.00101167
3.191661e-007 -0.00103117
3.193661e-007 -0.00105267
3.195661e-007 -0.00107467
3.197661e-007 -0.00109692
3.199661e-007 -0.00111817
3.201661e-007 -0.00113742
3.203661e-007 -0.00115392
3.205661e-007 -0.00116717
3.207661e-007 -0.00117717
3.209661e-007 -0.00118342
3.211661e-007 -0.00118692
3.213661e-007 -0.00118792
3.215661e-007 -0.00118717
3.217661e-007 -0.00118542
3.219661e-007 -0.00118292
3.221661e-007 -0.00118067
3.223661e-007 -0.00117867
3.225661e-007 -0.00117667
3.227661e-007 -0.00117542
3.229661e-007 -0.00117417
3.231661e-007 -0.00117292
3.233661e-007 -0.00117167
3.235661e-007 -0.00116967
3.237661e-007 -0.00116667
3.239661e-007 -0.00116292
3.241661e-007 -0.00115842
3.243661e-007 -0.00115292
3.245661e-007 -0.00114667
3.247661e-007 -0.00114017
3.249661e-007 -0.00113292
3.251661e-007 -0.00112567
3.253661e-007 -0.00111917
3.255661e-007 -0.00111317
3.257661e-007 -0.00110842
3.259661e-007 -0.00110517
3.261661e-007 -0.00110342
3.263661e-007 -0.00110267
3.265661e-007 -0.00110317
3.267661e-007 -0.00110417
3.269661e-007 -0.00110567
3.271661e-007 -0.00110692
3.273661e-007 -0.00110717
3.275661e-007 -0.00110667
3.277661e-007 -0.00110467
3.279661e-007 -0.00110117
3.281661e-007 -0.00109667
3.283661e-007 -0.00109092
3.285661e-007 -0.00108492
3.287661e-007 -0.00107817
3.289661e-007 -0.00107167
3.291661e-007 -0.00106592
3.293661e-007 -0.00106117
3.295661e-007 -0.00105792
3.297661e-007 -0.00105592
3.299661e-007 -0.00105567
3.301661e-007 -0.00105692
3.303661e-007 -0.00105942
3.305661e-007 -0.00106317
3.307661e-007 -0.00106767
3.309661e-007 -0.00107242
3.311661e-007 -0.00107717
3.313661e-007 -0.00108142
3.315661e-007 -0.00108492
3.317661e-007 -0.00108717
3.319661e-007 -0.00108792
3.321661e-007 -0.00108692
3.323661e-007 -0.00108392
3.325661e-007 -0.00107842
3.327661e-007 -0.00107042
3.329661e-007 -0.00106042
3.331661e-007 -0.00104867
3.333661e-007 -0.00103542
3.335661e-007 -0.00102192
3.337661e-007 -0.00100842
3.339661e-007 -0.000995923
3.341661e-007 -0.000985173
3.343661e-007 -0.000976424
3.345661e-007 -0.000970424
3.347661e-007 -0.000967174
3.349661e-007 -0.000966924
3.351661e-007 -0.000969174
3.353661e-007 -0.000973924
3.355661e-007 -0.000980424
3.357661e-007 -0.000988423
3.359661e-007 -0.000996923
3.361661e-007 -0.00100492
3.363661e-007 -0.00101242
3.365661e-007 -0.00101867
3.367661e-007 -0.00102317
3.369661e-007 -0.00102592
3.371661e-007 -0.00102642
3.373661e-007 -0.00102467
3.375661e-007 -0.00102067
3.377661e-007 -0.00101467
3.379661e-007 -0.00100692
3.381661e-007 -0.000996923
3.383661e-007 -0.000985673
3.385661e-007 -0.000973424
3.387661e-007 -0.000960174
3.389661e-007 -0.000946175
3.391661e-007 -0.000932425
3.393661e-007 -0.000919176
3.395661e-007 -0.000907176
3.397661e-007 -0.000897677
3.399661e-007 -0.000890677
3.401661e-007 -0.000887177
3.403661e-007 -0.000887677
3.405661e-007 -0.000892177
3.407661e-007 -0.000900427
3.409661e-007 -0.000912176
3.411661e-007 -0.000926176
3.413661e-007 -0.000941675
3.415661e-007 -0.000957424
3.417661e-007 -0.000972174
3.419661e-007 -0.000984673
3.421661e-007 -0.000993923
3.423661e-007 -0.000999173
3.425661e-007 -0.000999923
3.427661e-007 -0.000996423
3.429661e-007 -0.000988923
3.431661e-007 -0.000978674
3.433661e-007 -0.000966424
3.435661e-007 -0.000953675
3.437661e-007 -0.000940925
3.439661e-007 -0.000929176
3.441661e-007 -0.000919176
3.443661e-007 -0.000911676
3.445661e-007 -0.000906676
3.447661e-007 -0.000904426
3.449661e-007 -0.000904926
3.451661e-007 -0.000907676
3.453661e-007 -0.000912176
3.455661e-007 -0.000918426
3.457661e-007 -0.000925676
3.459661e-007 -0.000933925
3.461661e-007 -0.000942425
3.463661e-007 -0.000951175
3.465661e-007 -0.000960174
3.467661e-007 -0.000968924
3.469661e-007 -0.000977924
3.471661e-007 -0.000986923
3.473661e-007 -0.000995673
3.475661e-007 -0.00100417
3.477661e-007 -0.00101267
3.479661e-007 -0.00102042
3.481661e-007 -0.00102767
3.483661e-007 -0.00103367
3.485661e-007 -0.00103842
3.487661e-007 -0.00104117
3.489661e-007 -0.00104167
3.491661e-007 -0.00103967
3.493661e-007 -0.00103517
3.495661e-007 -0.00102842
3.497661e-007 -0.00101992
3.499661e-007 -0.00100967
3.501661e-007 -0.000998423
3.503661e-007 -0.000986923
3.505661e-007 -0.000975174
3.507661e-007 -0.000964674
3.509661e-007 -0.000955175
3.511661e-007 -0.000947175
3.513661e-007 -0.000940925
3.515661e-007 -0.000936425
3.517661e-007 -0.000933175
3.519661e-007 -0.000931425
3.521661e-007 -0.000930675
3.523661e-007 -0.000930675
3.525661e-007 -0.000931675
3.527661e-007 -0.000932925
3.529661e-007 -0.000934175
3.531661e-007 -0.000934925
3.533661e-007 -0.000935425
3.535661e-007 -0.000935425
3.537661e-007 -0.000934925
3.539661e-007 -0.000933425
3.541661e-007 -0.000931175
3.543661e-007 -0.000927676
3.545661e-007 -0.000923176
3.547661e-007 -0.000917676
3.549661e-007 -0.000911426
3.551661e-007 -0.000904676
3.553661e-007 -0.000897427
3.555661e-007 -0.000889677
3.557661e-007 -0.000881677
3.559661e-007 -0.000873178
3.561661e-007 -0.000863928
3.563661e-007 -0.000853928
3.565661e-007 -0.000843429
3.567661e-007 -0.000831929
3.569661e-007 -0.00081968
3.571661e-007 -0.00080693
3.573661e-007 -0.000793681
3.575661e-007 -0.000780431
3.577661e-007 -0.000767682
3.579661e-007 -0.000755182
3.581661e-007 -0.000743183
3.583661e-007 -0.000731683
3.585661e-007 -0.000720934
3.587661e-007 -0.000710184
3.589661e-007 -0.000699184
3.591661e-007 -0.000688435
3.593661e-007 -0.000677435
3.595661e-007 -0.000666936
3.597661e-007 -0.000657186
3.599661e-007 -0.000649186
3.601661e-007 -0.000643436
3.603661e-007 -0.000640937
3.605661e-007 -0.000641687
3.607661e-007 -0.000646436
3.609661e-007 -0.000655186
3.611661e-007 -0.000668186
3.613661e-007 -0.000684435
3.615661e-007 -0.000703434
3.617661e-007 -0.000723933
3.619661e-007 -0.000744933
3.621661e-007 -0.000765182
3.623661e-007 -0.000783681
3.625661e-007 -0.000799431
3.627661e-007 -0.00081168
3.629661e-007 -0.00081993
3.631661e-007 -0.00082443
3.633661e-007 -0.00082518
3.635661e-007 -0.00082293
3.637661e-007 -0.00081843
3.639661e-007 -0.00081243
3.641661e-007 -0.00080568
3.643661e-007 -0.000799181
3.645661e-007 -0.000793431
3.647661e-007 -0.000788931
3.649661e-007 -0.000786181
3.651661e-007 -0.000785431
3.653661e-007 -0.000786431
3.655661e-007 -0.000789431
3.657661e-007 -0.000793931
3.659661e-007 -0.00079993
3.661661e-007 -0.00080643
3.663661e-007 -0.00081318
3.665661e-007 -0.00081918
3.667661e-007 -0.00082343
3.669661e-007 -0.000825679
3.671661e-007 -0.000826179
3.673661e-007 -0.00082418
3.675661e-007 -0.00082018
3.677661e-007 -0.00081393
3.679661e-007 -0.00080618
3.681661e-007 -0.000797431
3.683661e-007 -0.000788181
3.685661e-007 -0.000778931
3.687661e-007 -0.000769932
3.689661e-007 -0.000761182
3.691661e-007 -0.000752682
3.693661e-007 -0.000744683
3.695661e-007 -0.000737433
3.697661e-007 -0.000730433
3.699661e-007 -0.000723683
3.701661e-007 -0.000717184
3.703661e-007 -0.000711184
3.705661e-007 -0.000705684
3.707661e-007 -0.000701184
3.709661e-007 -0.000698184
3.711661e-007 -0.000696934
3.713661e-007 -0.000697184
3.715661e-007 -0.000698934
3.717661e-007 -0.000701934
3.719661e-007 -0.000705934
3.721661e-007 -0.000710434
3.723661e-007 -0.000714934
3.725661e-007 -0.000718684
3.727661e-007 -0.000720934
3.729661e-007 -0.000721683
3.731661e-007 -0.000720684
3.733661e-007 -0.000717934
3.735661e-007 -0.000713934
3.737661e-007 -0.000708684
3.739661e-007 -0.000702934
3.741661e-007 -0.000696684
3.743661e-007 -0.000690685
3.745661e-007 -0.000684935
3.747661e-007 -0.000679935
3.749661e-007 -0.000675685
3.751661e-007 -0.000672435
3.753661e-007 -0.000670685
3.755661e-007 -0.000670185
3.757661e-007 -0.000671435
3.759661e-007 -0.000674685
3.761661e-007 -0.000679685
3.763661e-007 -0.000686185
3.765661e-007 -0.000694185
3.767661e-007 -0.000703434
3.769661e-007 -0.000713434
3.771661e-007 -0.000724183
3.773661e-007 -0.000735183
3.775661e-007 -0.000745683
3.777661e-007 -0.000755432
3.779661e-007 -0.000764432
3.781661e-007 -0.000772432
3.783661e-007 -0.000779431
3.785661e-007 -0.000785431
3.787661e-007 -0.000790681
3.789661e-007 -0.000794681
3.791661e-007 -0.000797931
3.793661e-007 -0.00080018
3.795661e-007 -0.00080093
3.797661e-007 -0.00080018
3.799661e-007 -0.000797431
3.801661e-007 -0.000792181
3.803661e-007 -0.000784681
3.805661e-007 -0.000774681
3.807661e-007 -0.000761932
3.809661e-007 -0.000746683
3.811661e-007 -0.000729683
3.813661e-007 -0.000710934
3.815661e-007 -0.000691935
3.817661e-007 -0.000672935
3.819661e-007 -0.000655436
3.821661e-007 -0.000639937
3.823661e-007 -0.000627187
3.825661e-007 -0.000617687
3.827661e-007 -0.000611688
3.829661e-007 -0.000609438
3.831661e-007 -0.000610688
3.833661e-007 -0.000615188
3.835661e-007 -0.000622437
3.837661e-007 -0.000632437
3.839661e-007 -0.000644436
3.841661e-007 -0.000658186
3.843661e-007 -0.000673185
3.845661e-007 -0.000688935
3.847661e-007 -0.000704934
3.849661e-007 -0.000720934
3.851661e-007 -0.000736933
3.853661e-007 -0.000752432
3.855661e-007 -0.000766432
3.857661e-007 -0.000778931
3.859661e-007 -0.000789181
3.861661e-007 -0.000797181
3.863661e-007 -0.00080218
3.865661e-007 -0.00080468
3.867661e-007 -0.00080468
3.869661e-007 -0.00080293
3.871661e-007 -0.00079968
3.873661e-007 -0.000795931
3.875661e-007 -0.000792181
3.877661e-007 -0.000788681
3.879661e-007 -0.000785431
3.881661e-007 -0.000782931
3.883661e-007 -0.000780431
3.885661e-007 -0.000777931
3.887661e-007 -0.000775181
3.889661e-007 -0.000771432
3.891661e-007 -0.000765682
3.893661e-007 -0.000758432
3.895661e-007 -0.000749432
3.897661e-007 -0.000739433
3.899661e-007 -0.000728433
3.901661e-007 -0.000717684
3.903661e-007 -0.000706934
3.905661e-007 -0.000697184
3.907661e-007 -0.000688435
3.909661e-007 -0.000681185
3.911661e-007 -0.000674685
3.913661e-007 -0.000669435
3.915661e-007 -0.000664436
3.917661e-007 -0.000659436
3.919661e-007 -0.000653936
3.921661e-007 -0.000647936
3.923661e-007 -0.000640937
3.925661e-007 -0.000633437
3.927661e-007 -0.000625187
3.929661e-007 -0.000616938
3.931661e-007 -0.000609188
3.933661e-007 -0.000602938
3.935661e-007 -0.000598438
3.937661e-007 -0.000595688
3.939661e-007 -0.000595188
3.941661e-007 -0.000596188
3.943661e-007 -0.000598188
3.945661e-007 -0.000601188
3.947661e-007 -0.000604188
3.949661e-007 -0.000606438
3.951661e-007 -0.000607188
3.953661e-007 -0.000606188
3.955661e-007 -0.000603188
3.957661e-007 -0.000598438
3.959661e-007 -0.000592188
3.961661e-007 -0.000584689
3.963661e-007 -0.000576689
3.965661e-007 -0.000569439
3.967661e-007 -0.00056269
3.969661e-007 -0.00055744
3.971661e-007 -0.00055369
3.973661e-007 -0.00055144
3.975661e-007 -0.00055069
3.977661e-007 -0.00055069
3.979661e-007 -0.00055144
3.981661e-007 -0.00055244
3.983661e-007 -0.00055369
3.985661e-007 -0.00055519
3.987661e-007 -0.00055694
3.989661e-007 -0.00056019
3.991661e-007 -0.00056494
3.993661e-007 -0.000571939
3.995661e-007 -0.000581439
3.997661e-007 -0.000593688
3.999661e-007 -0.000608938
4.001661e-007 -0.000626437
4.003661e-007 -0.000645436
4.005661e-007 -0.000664936
4.007661e-007 -0.000683935
4.009661e-007 -0.000700934
4.011661e-007 -0.000715684
4.013661e-007 -0.000726683
4.015661e-007 -0.000734183
4.017661e-007 -0.000737933
4.019661e-007 -0.000738183
4.021661e-007 -0.000735183
4.023661e-007 -0.000729183
4.025661e-007 -0.000720934
4.027661e-007 -0.000710934
4.029661e-007 -0.000699684
4.031661e-007 -0.000687685
4.033661e-007 -0.000674685
4.035661e-007 -0.000660936
4.037661e-007 -0.000646186
4.039661e-007 -0.000630687
4.041661e-007 -0.000613938
4.043661e-007 -0.000596438
4.045661e-007 -0.000578689
4.047661e-007 -0.00056119
4.049661e-007 -0.00054444
4.051661e-007 -0.000529191
4.053661e-007 -0.000516191
4.055661e-007 -0.000505942
4.057661e-007 -0.000498692
4.059661e-007 -0.000494692
4.061661e-007 -0.000493942
4.063661e-007 -0.000495442
4.065661e-007 -0.000499192
4.067661e-007 -0.000503942
4.069661e-007 -0.000509692
4.071661e-007 -0.000515191
4.073661e-007 -0.000520441
4.075661e-007 -0.000524191
4.077661e-007 -0.000526941
4.079661e-007 -0.000528441
4.081661e-007 -0.000529191
4.083661e-007 -0.000528691
4.085661e-007 -0.000527941
4.087661e-007 -0.000527191
4.089661e-007 -0.000527191
4.091661e-007 -0.000527441
4.093661e-007 -0.000528941
4.095661e-007 -0.000531441
4.097661e-007 -0.000534691
4.099661e-007 -0.000538691
4.101661e-007 -0.00054344
4.103661e-007 -0.00054844
4.105661e-007 -0.00055369
4.107661e-007 -0.00055894
4.109661e-007 -0.00056369
4.111661e-007 -0.000567939
4.113661e-007 -0.000571439
4.115661e-007 -0.000574189
4.117661e-007 -0.000575689
4.119661e-007 -0.000576939
4.121661e-007 -0.000577689
4.123661e-007 -0.000578189
4.125661e-007 -0.000578189
4.127661e-007 -0.000578439
4.129661e-007 -0.000578939
4.131661e-007 -0.000579439
4.133661e-007 -0.000579689
4.135661e-007 -0.000579689
4.137661e-007 -0.000578939
4.139661e-007 -0.000577189
4.141661e-007 -0.000573439
4.143661e-007 -0.000567439
4.145661e-007 -0.00055894
4.147661e-007 -0.00054844
4.149661e-007 -0.000535941
4.151661e-007 -0.000522441
4.153661e-007 -0.000508192
4.155661e-007 -0.000494442
4.157661e-007 -0.000482443
4.159661e-007 -0.000473193
4.161661e-007 -0.000467193
4.163661e-007 -0.000465193
4.165661e-007 -0.000467193
4.167661e-007 -0.000473193
4.169661e-007 -0.000482693
4.171661e-007 -0.000494942
4.173661e-007 -0.000508942
4.175661e-007 -0.000523441
4.177661e-007 -0.000537191
4.179661e-007 -0.00054994
4.181661e-007 -0.00056069
4.183661e-007 -0.000568939
4.185661e-007 -0.000574689
4.187661e-007 -0.000577939
4.189661e-007 -0.000579439
4.191661e-007 -0.000578939
4.193661e-007 -0.000577439
4.195661e-007 -0.000575939
4.197661e-007 -0.000574689
4.199661e-007 -0.000574689
4.201661e-007 -0.000575939
4.203661e-007 -0.000578939
4.205661e-007 -0.000583439
4.207661e-007 -0.000589439
4.209661e-007 -0.000596438
4.211661e-007 -0.000603938
4.213661e-007 -0.000611188
4.215661e-007 -0.000617937
4.217661e-007 -0.000623187
4.219661e-007 -0.000626937
4.221661e-007 -0.000628937
4.223661e-007 -0.000629187
4.225661e-007 -0.000627437
4.227661e-007 -0.000624437
4.229661e-007 -0.000619937
4.231661e-007 -0.000614688
4.233661e-007 -0.000608688
4.235661e-007 -0.000602688
4.237661e-007 -0.000596188
4.239661e-007 -0.000589939
4.241661e-007 -0.000583439
4.243661e-007 -0.000576689
4.245661e-007 -0.000569689
4.247661e-007 -0.00056219
4.249661e-007 -0.00055419
4.251661e-007 -0.00054544
4.253661e-007 -0.000536191
4.255661e-007 -0.000526691
4.257661e-007 -0.000517441
4.259661e-007 -0.000508942
4.261661e-007 -0.000501192
4.263661e-007 -0.000494942
4.265661e-007 -0.000490192
4.267661e-007 -0.000486443
4.269661e-007 -0.000483943
4.271661e-007 -0.000482443
4.273661e-007 -0.000481443
4.275661e-007 -0.000480193
4.277661e-007 -0.000478443
4.279661e-007 -0.000476193
4.281661e-007 -0.000472943
4.283661e-007 -0.000468693
4.285661e-007 -0.000464193
4.287661e-007 -0.000459694
4.289661e-007 -0.000455444
4.291661e-007 -0.000451944
4.293661e-007 -0.000449694
4.295661e-007 -0.000448944
4.297661e-007 -0.000449694
4.299661e-007 -0.000451944
4.301661e-007 -0.000455194
4.303661e-007 -0.000459194
4.305661e-007 -0.000463693
4.307661e-007 -0.000467943
4.309661e-007 -0.000471693
4.311661e-007 -0.000474943
4.313661e-007 -0.000477193
4.315661e-007 -0.000478443
4.317661e-007 -0.000479693
4.319661e-007 -0.000480943
4.321661e-007 -0.000482693
4.323661e-007 -0.000484943
4.325661e-007 -0.000487442
4.327661e-007 -0.000490192
4.329661e-007 -0.000493192
4.331661e-007 -0.000495692
4.333661e-007 -0.000497192
4.335661e-007 -0.000497192
4.337661e-007 -0.000495192
4.339661e-007 -0.000490692
4.341661e-007 -0.000483943
4.343661e-007 -0.000475193
4.345661e-007 -0.000464193
4.347661e-007 -0.000451944
4.349661e-007 -0.000439194
4.351661e-007 -0.000427195
4.353661e-007 -0.000416195
4.355661e-007 -0.000406946
4.357661e-007 -0.000400196
4.359661e-007 -0.000395946
4.361661e-007 -0.000393946
4.363661e-007 -0.000393946
4.365661e-007 -0.000395946
4.367661e-007 -0.000399446
4.369661e-007 -0.000403696
4.371661e-007 -0.000408446
4.373661e-007 -0.000412695
4.375661e-007 -0.000416695
4.377661e-007 -0.000419945
4.379661e-007 -0.000422695
4.381661e-007 -0.000424195
4.383661e-007 -0.000424945
4.385661e-007 -0.000424695
4.387661e-007 -0.000423695
4.389661e-007 -0.000421695
4.391661e-007 -0.000418695
4.393661e-007 -0.000414695
4.395661e-007 -0.000409945
4.397661e-007 -0.000404196
4.399661e-007 -0.000398196
4.401661e-007 -0.000391946
4.403661e-007 -0.000385696
4.405661e-007 -0.000379947
4.407661e-007 -0.000374947
4.409661e-007 -0.000370947
4.411661e-007 -0.000368447
4.413661e-007 -0.000367447
4.415661e-007 -0.000367947
4.417661e-007 -0.000370697
4.419661e-007 -0.000375197
4.421661e-007 -0.000381197
4.423661e-007 -0.000389196
4.425661e-007 -0.000398946
4.427661e-007 -0.000410445
4.429661e-007 -0.000423445
4.431661e-007 -0.000437694
4.433661e-007 -0.000452944
4.435661e-007 -0.000468443
4.437661e-007 -0.000483943
4.439661e-007 -0.000498192
4.441661e-007 -0.000510692
4.443661e-007 -0.000520691
4.445661e-007 -0.000527941
4.447661e-007 -0.000531691
4.449661e-007 -0.000532191
4.451661e-007 -0.000529191
4.453661e-007 -0.000523441
4.455661e-007 -0.000515441
4.457661e-007 -0.000505442
4.459661e-007 -0.000494442
4.461661e-007 -0.000482693
4.463661e-007 -0.000470693
4.465661e-007 -0.000458694
4.467661e-007 -0.000446944
4.469661e-007 -0.000435444
4.471661e-007 -0.000423695
4.473661e-007 -0.000412195
4.475661e-007 -0.000400696
4.477661e-007 -0.000389696
4.479661e-007 -0.000379197
4.481661e-007 -0.000369447
4.483661e-007 -0.000360947
4.485661e-007 -0.000353948
4.487661e-007 -0.000348698
4.489661e-007 -0.000344698
4.491661e-007 -0.000342448
4.493661e-007 -0.000340948
4.495661e-007 -0.000340198
4.497661e-007 -0.000339448
4.499661e-007 -0.000338448
4.501661e-007 -0.000336948
4.503661e-007 -0.000334698
4.505661e-007 -0.000331698
4.507661e-007 -0.000328699
4.509661e-007 -0.000325949
4.511661e-007 -0.000323949
4.513661e-007 -0.000323199
4.515661e-007 -0.000324199
4.517661e-007 -0.000326949
4.519661e-007 -0.000331948
4.521661e-007 -0.000338698
4.523661e-007 -0.000346948
4.525661e-007 -0.000356698
4.527661e-007 -0.000367447
4.529661e-007 -0.000378947
4.531661e-007 -0.000390946
4.533661e-007 -0.000403946
4.535661e-007 -0.000417695
4.537661e-007 -0.000432195
4.539661e-007 -0.000446944
4.541661e-007 -0.000461943
4.543661e-007 -0.000476693
4.545661e-007 -0.000490192
4.547661e-007 -0.000502192
4.549661e-007 -0.000511442
4.551661e-007 -0.000517191
4.553661e-007 -0.000519441
4.555661e-007 -0.000517941
4.557661e-007 -0.000512442
4.559661e-007 -0.000503692
4.561661e-007 -0.000491942
4.563661e-007 -0.000478443
4.565661e-007 -0.000464193
4.567661e-007 -0.000450194
4.569661e-007 -0.000437194
4.571661e-007 -0.000425945
4.573661e-007 -0.000416945
4.575661e-007 -0.000409695
4.577661e-007 -0.000404446
4.579661e-007 -0.000400696
4.581661e-007 -0.000398196
4.583661e-007 -0.000396446
4.585661e-007 -0.000395446
4.587661e-007 -0.000394696
4.589661e-007 -0.000394196
4.591661e-007 -0.000394196
4.593661e-007 -0.000394946
4.595661e-007 -0.000396696
4.597661e-007 -0.000399946
4.599661e-007 -0.000404446
4.601661e-007 -0.000410945
4.603661e-007 -0.000419695
4.605661e-007 -0.000429945
4.607661e-007 -0.000441944
4.609661e-007 -0.000454694
4.611661e-007 -0.000468443
4.613661e-007 -0.000482193
4.615661e-007 -0.000495692
4.617661e-007 -0.000507942
4.619661e-007 -0.000518691
4.621661e-007 -0.000526691
4.623661e-007 -0.000531941
4.625661e-007 -0.000533941
4.627661e-007 -0.000532691
4.629661e-007 -0.000527941
4.631661e-007 -0.000519941
4.633661e-007 -0.000509442
4.635661e-007 -0.000497192
4.637661e-007 -0.000483443
4.639661e-007 -0.000468943
4.641661e-007 -0.000454194
4.643661e-007 -0.000439944
4.645661e-007 -0.000426195
4.647661e-007 -0.000413195
4.649661e-007 -0.000400946
4.651661e-007 -0.000389696
4.653661e-007 -0.000378947
4.655661e-007 -0.000368447
4.657661e-007 -0.000357947
4.659661e-007 -0.000347448
4.661661e-007 -0.000337448
4.663661e-007 -0.000328199
4.665661e-007 -0.000319949
4.667661e-007 -0.000313699
4.669661e-007 -0.000309449
4.671661e-007 -0.000307949
4.673661e-007 -0.000308949
4.675661e-007 -0.000312449
4.677661e-007 -0.000318199
4.679661e-007 -0.000325449
4.681661e-007 -0.000333448
4.683661e-007 -0.000341448
4.685661e-007 -0.000348698
4.687661e-007 -0.000354198
4.689661e-007 -0.000357947
4.691661e-007 -0.000359697
4.693661e-007 -0.000359447
4.695661e-007 -0.000357697
