LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 10:50:49 0                 
Time Ampl
-1.470654e-007 -0.000744971
-1.468654e-007 -0.000869967
-1.466654e-007 -0.000738722
-1.464654e-007 -9.37464e-005
-1.462654e-007 6.62475e-005
-1.460654e-007 -0.000738722
-1.458654e-007 -0.000418734
-1.456654e-007 -0.000246241
-1.454654e-007 -0.00106746
-1.452654e-007 -0.000418734
-1.450654e-007 -0.000557479
-1.448654e-007 -0.000738722
-1.446654e-007 -9.37464e-005
-1.444654e-007 -0.000246241
-1.442654e-007 -0.000738722
-1.440654e-007 -0.000744971
-1.438654e-007 -0.000557479
-1.436654e-007 -0.000738722
-1.434654e-007 -0.000744971
-1.432654e-007 -0.000246241
-1.430654e-007 -0.000738722
-1.428654e-007 -0.000744971
-1.426654e-007 -0.000246241
-1.424654e-007 -0.00106746
-1.422654e-007 -0.000418734
-1.420654e-007 -0.000869967
-1.418654e-007 -0.000411234
-1.416654e-007 -0.0013987
-1.414654e-007 -0.000869967
-1.412654e-007 -0.0013962
-1.410654e-007 -0.000418734
-1.408654e-007 -0.000557479
-1.406654e-007 -0.00106746
-1.404654e-007 -9.37464e-005
-1.402654e-007 -0.000869967
-1.400654e-007 -0.000738722
-1.398654e-007 -0.000418734
-1.396654e-007 -0.000246241
-1.394654e-007 -0.00106746
-1.392654e-007 -0.000744971
-1.390654e-007 -0.000557479
-1.388654e-007 -0.000738722
-1.386654e-007 -9.37464e-005
-1.384654e-007 -0.000557479
-1.382654e-007 -0.000738722
-1.380654e-007 -0.000418734
-1.378654e-007 -0.000557479
-1.376654e-007 -0.000738722
-1.374654e-007 -9.37464e-005
-1.372654e-007 6.62475e-005
-1.370654e-007 -8.37468e-005
-1.368654e-007 -9.37464e-005
-1.366654e-007 -0.000246241
-1.364654e-007 -0.000411234
-1.362654e-007 0.000229991
-1.360654e-007 0.000377486
-1.358654e-007 -0.000411234
-1.356654e-007 -9.37464e-005
-1.354654e-007 6.62475e-005
-1.352654e-007 -0.000411234
-1.350654e-007 -0.000418734
-1.348654e-007 6.62475e-005
-1.346654e-007 -0.000738722
-1.344654e-007 -0.000744971
-1.342654e-007 -0.000869967
-1.340654e-007 -0.000738722
-1.338654e-007 -0.000744971
-1.336654e-007 -0.00118245
-1.334654e-007 -0.0013962
-1.332654e-007 -0.000744971
-1.330654e-007 -0.000246241
-1.328654e-007 -0.000411234
-1.326654e-007 -0.000418734
-1.324654e-007 -0.000557479
-1.322654e-007 -0.00172618
-1.320654e-007 -0.000744971
-1.318654e-007 -0.000557479
-1.316654e-007 -0.000738722
-1.314654e-007 -0.000744971
-1.312654e-007 6.62475e-005
-1.310654e-007 -0.000411234
-1.308654e-007 -9.37464e-005
-1.306654e-007 -0.000246241
-1.304654e-007 -0.000738722
-1.302654e-007 -9.37464e-005
-1.300654e-007 -0.000246241
-1.298654e-007 -0.00106746
-1.296654e-007 -9.37464e-005
-1.294654e-007 -0.000246241
-1.292654e-007 -0.000411234
-1.290654e-007 0.000229991
-1.288654e-007 -0.000557479
-1.286654e-007 -8.37468e-005
-1.284654e-007 -0.000418734
-1.282654e-007 -0.000557479
-1.280654e-007 -0.000738722
-1.278654e-007 -9.37464e-005
-1.276654e-007 6.62475e-005
-1.274654e-007 -0.000738722
-1.272654e-007 -0.000744971
-1.270654e-007 -0.000557479
-1.268654e-007 -0.000411234
-1.266654e-007 -0.000744971
-1.264654e-007 -0.000557479
-1.262654e-007 -0.000411234
-1.260654e-007 -0.00107121
-1.258654e-007 -0.000869967
-1.256654e-007 -0.00106746
-1.254654e-007 -0.000418734
-1.252654e-007 -0.000246241
-1.250654e-007 -0.000738722
-1.248654e-007 -0.000418734
-1.246654e-007 -0.000557479
-1.244654e-007 -0.000738722
-1.242654e-007 -0.00107121
-1.240654e-007 -0.000557479
-1.238654e-007 -0.000738722
-1.236654e-007 -0.000744971
-1.234654e-007 0.000377486
-1.232654e-007 0.000241241
-1.230654e-007 -0.000744971
-1.228654e-007 -0.000246241
-1.226654e-007 -0.000738722
-1.224654e-007 -0.000418734
-1.222654e-007 -0.000246241
-1.220654e-007 -0.000738722
-1.218654e-007 -9.37464e-005
-1.216654e-007 0.000377486
-1.214654e-007 -8.37468e-005
-1.212654e-007 -0.000744971
-1.210654e-007 0.000688724
-1.208654e-007 -0.000411234
-1.206654e-007 -0.000744971
-1.204654e-007 -0.000557479
-1.202654e-007 0.000241241
-1.200654e-007 -9.37464e-005
-1.198654e-007 -0.000557479
-1.196654e-007 -0.00106746
-1.194654e-007 -9.37464e-005
-1.192654e-007 6.62475e-005
-1.190654e-007 -0.000411234
-1.188654e-007 -0.000744971
-1.186654e-007 -0.000557479
-1.184654e-007 -0.000411234
-1.182654e-007 -0.000418734
-1.180654e-007 6.62475e-005
-1.178654e-007 -0.000738722
-1.176654e-007 -0.00107121
-1.174654e-007 -0.000246241
-1.172654e-007 -0.000738722
-1.170654e-007 -0.000418734
-1.168654e-007 -0.000557479
-1.166654e-007 -0.0013962
-1.164654e-007 -9.37464e-005
-1.162654e-007 -0.000557479
-1.160654e-007 -0.000738722
-1.158654e-007 -9.37464e-005
-1.156654e-007 -0.000557479
-1.154654e-007 -0.000411234
-1.152654e-007 -0.000418734
-1.150654e-007 -0.000557479
-1.148654e-007 -0.00106746
-1.146654e-007 -0.000744971
-1.144654e-007 6.62475e-005
-1.142654e-007 -0.000411234
-1.140654e-007 -9.37464e-005
-1.138654e-007 -0.000246241
-1.136654e-007 -8.37468e-005
-1.134654e-007 -0.000744971
-1.132654e-007 -0.000246241
-1.130654e-007 -0.000738722
-1.128654e-007 -9.37464e-005
-1.126654e-007 -0.000246241
-1.124654e-007 -0.000738722
-1.122654e-007 -0.000418734
-1.120654e-007 -0.000246241
-1.118654e-007 -0.000738722
-1.116654e-007 -0.000744971
-1.114654e-007 -0.000557479
-1.112654e-007 -0.00106746
-1.110654e-007 -0.000744971
-1.108654e-007 -0.000557479
-1.106654e-007 -0.000738722
-1.104654e-007 -0.00107121
-1.102654e-007 -0.000246241
-1.100654e-007 -0.000738722
-1.098654e-007 -0.000744971
-1.096654e-007 -0.000869967
-1.094654e-007 -0.000738722
-1.092654e-007 -0.000744971
-1.090654e-007 6.62475e-005
-1.088654e-007 -0.000738722
-1.086654e-007 -0.000744971
-1.084654e-007 -0.000869967
-1.082654e-007 -0.00106746
-1.080654e-007 -0.00107121
-1.078654e-007 -0.000869967
-1.076654e-007 -0.000738722
-1.074654e-007 -9.37464e-005
-1.072654e-007 -0.000557479
-1.070654e-007 -0.00106746
-1.068654e-007 -0.00107121
-1.066654e-007 -0.000557479
-1.064654e-007 -0.00106746
-1.062654e-007 -0.00107121
-1.060654e-007 -0.000557479
-1.058654e-007 -0.000411234
-1.056654e-007 -9.37464e-005
-1.054654e-007 -0.000246241
-1.052654e-007 -0.000411234
-1.050654e-007 -0.000418734
-1.048654e-007 -0.000246241
-1.046654e-007 -0.000411234
-1.044654e-007 -9.37464e-005
-1.042654e-007 -0.000246241
-1.040654e-007 -0.000411234
-1.038654e-007 -0.000418734
-1.036654e-007 -0.000557479
-1.034654e-007 -0.000738722
-1.032654e-007 -0.000744971
-1.030654e-007 -0.000869967
-1.028654e-007 -0.000738722
-1.026654e-007 -0.000418734
-1.024654e-007 -0.000557479
-1.022654e-007 -0.000738722
-1.020654e-007 -0.000418734
-1.018654e-007 -0.000246241
-1.016654e-007 -0.00172618
-1.014654e-007 -0.00107121
-1.012654e-007 6.62475e-005
-1.010654e-007 -0.000411234
-1.008654e-007 -0.00107121
-1.006654e-007 -0.000869967
-1.004654e-007 -0.000738722
-1.002654e-007 -0.000418734
-1.000654e-007 -0.000246241
-9.986535e-008 -0.0013962
-9.966535e-008 -0.000418734
-9.946535e-008 -0.000246241
-9.926535e-008 -0.000738722
-9.906535e-008 -0.00107121
-9.886535e-008 -0.00149494
-9.866535e-008 -0.000738722
-9.846535e-008 -0.000418734
-9.826535e-008 -0.000869967
-9.806535e-008 -0.000738722
-9.786535e-008 -0.00107121
-9.766535e-008 -0.000246241
-9.746535e-008 -0.000738722
-9.726535e-008 -9.37464e-005
-9.706535e-008 -0.000557479
-9.686535e-008 -0.000738722
-9.666535e-008 -9.37464e-005
-9.646535e-008 -0.000246241
-9.626535e-008 -0.0013962
-9.606535e-008 -0.000418734
-9.586535e-008 -0.000557479
-9.566535e-008 -0.000738722
-9.546535e-008 -0.000744971
-9.526535e-008 -0.000869967
-9.506535e-008 -0.000738722
-9.486535e-008 -0.000744971
-9.466535e-008 -0.000557479
-9.446535e-008 -0.00106746
-9.426535e-008 -0.00107121
-9.406535e-008 -0.000869967
-9.386535e-008 -0.000738722
-9.366535e-008 -9.37464e-005
-9.346535e-008 -0.000869967
-9.326535e-008 -0.00106746
-9.306535e-008 -0.00107121
-9.286535e-008 -0.000246241
-9.266535e-008 -0.0013962
-9.246535e-008 -0.00107121
-9.226535e-008 -0.000869967
-9.206535e-008 -0.00106746
-9.186535e-008 -0.000744971
-9.166535e-008 -0.000869967
-9.146535e-008 -0.00106746
-9.126535e-008 -0.00107121
-9.106535e-008 -0.000557479
-9.086535e-008 -0.000738722
-9.066535e-008 -0.000744971
-9.046535e-008 -0.000557479
-9.026535e-008 -0.00106746
-9.006535e-008 -9.37464e-005
-8.986535e-008 -0.000246241
-8.966535e-008 -0.000738722
-8.946535e-008 -0.000744971
-8.926535e-008 -0.000246241
-8.906535e-008 -0.000738722
-8.886535e-008 -0.00107121
-8.866535e-008 -0.000869967
-8.846535e-008 -0.000411234
-8.826535e-008 -0.000418734
-8.806535e-008 -0.000869967
-8.786535e-008 -0.0013962
-8.766535e-008 -0.000418734
-8.746535e-008 -0.000557479
-8.726535e-008 -0.000411234
-8.706535e-008 -0.000418734
-8.686535e-008 6.62475e-005
-8.666535e-008 -0.00106746
-8.646535e-008 -0.00107121
-8.626535e-008 -0.000869967
-8.606535e-008 -0.000411234
-8.586535e-008 -0.000744971
-8.566535e-008 -0.000557479
-8.546535e-008 -0.00106746
-8.526535e-008 -0.000744971
-8.506535e-008 -0.000246241
-8.486535e-008 -0.00106746
-8.466535e-008 -0.000744971
-8.446535e-008 -0.000869967
-8.426535e-008 -0.000411234
-8.406535e-008 -0.000744971
-8.386535e-008 -0.000557479
-8.366535e-008 -0.00106746
-8.346535e-008 -0.000418734
-8.326535e-008 -0.000246241
-8.306535e-008 -0.00106746
-8.286535e-008 -0.000418734
-8.266535e-008 -0.000557479
-8.246535e-008 -0.00106746
-8.226535e-008 -0.000744971
-8.206535e-008 -0.000246241
-8.186535e-008 -0.000738722
-8.166535e-008 -0.00107121
-8.146535e-008 -0.000557479
-8.126535e-008 -0.000411234
-8.106535e-008 -9.37464e-005
-8.086535e-008 -0.000557479
-8.066535e-008 -0.000411234
-8.046535e-008 -0.000418734
-8.026535e-008 -0.000246241
-8.006535e-008 -0.000411234
-7.986535e-008 -0.000744971
-7.966535e-008 -0.00118245
-7.946535e-008 -0.000738722
-7.926535e-008 -0.000744971
-7.906535e-008 -0.000869967
-7.886535e-008 -0.000738722
-7.866535e-008 -0.00107121
-7.846535e-008 -0.00118245
-7.826535e-008 -0.000738722
-7.806535e-008 -0.00107121
-7.786535e-008 -0.000557479
-7.766535e-008 -0.000411234
-7.746535e-008 -9.37464e-005
-7.726535e-008 -0.000557479
-7.706535e-008 -0.00106746
-7.686535e-008 -0.000418734
-7.666535e-008 -0.000869967
-7.646535e-008 -0.000738722
-7.626535e-008 -9.37464e-005
-7.606535e-008 -0.00118245
-7.586535e-008 -0.00106746
-7.566535e-008 -0.000418734
-7.546535e-008 -0.000557479
-7.526535e-008 -0.00106746
-7.506535e-008 -0.000744971
-7.486535e-008 -0.000557479
-7.466535e-008 -0.00106746
-7.446535e-008 -0.000744971
-7.426535e-008 -0.000246241
-7.406535e-008 -0.00106746
-7.386535e-008 -0.000744971
-7.366535e-008 -0.000557479
-7.346535e-008 -0.000411234
-7.326535e-008 -0.000418734
-7.306535e-008 -0.000246241
-7.286535e-008 -0.000738722
-7.266535e-008 -0.000744971
-7.246535e-008 -0.000557479
-7.226535e-008 -0.0013962
-7.206535e-008 -9.37464e-005
-7.186535e-008 6.62475e-005
-7.166535e-008 -0.00106746
-7.146535e-008 -0.000418734
-7.126535e-008 -0.000557479
-7.106535e-008 -0.00106746
-7.086535e-008 -0.000418734
-7.066535e-008 -0.000557479
-7.046535e-008 -0.000411234
-7.026535e-008 -0.000744971
-7.006535e-008 6.62475e-005
-6.986535e-008 -0.000411234
-6.966535e-008 -0.000744971
-6.946535e-008 -0.000869967
-6.926535e-008 -0.0013962
-6.906535e-008 -0.000744971
-6.886535e-008 -0.000869967
-6.866535e-008 -0.0013962
-6.846535e-008 -0.00107121
-6.826535e-008 -0.000869967
-6.806535e-008 -0.0013962
-6.786535e-008 -0.000744971
-6.766535e-008 -0.000869967
-6.746535e-008 -0.000411234
-6.726535e-008 -0.00107121
-6.706535e-008 -0.000869967
-6.686535e-008 -0.000738722
-6.666535e-008 -0.00107121
-6.646535e-008 -0.000869967
-6.626535e-008 -0.000738722
-6.606535e-008 -0.000418734
-6.586535e-008 -0.000557479
-6.566535e-008 -0.00106746
-6.546535e-008 -0.00107121
-6.526535e-008 -0.000557479
-6.506535e-008 -0.000411234
-6.486535e-008 -0.000744971
-6.466535e-008 -0.00118245
-6.446535e-008 -0.000738722
-6.426535e-008 -0.000418734
-6.406535e-008 -0.000246241
-6.386535e-008 -0.000738722
-6.366535e-008 -0.00107121
-6.346535e-008 -0.000557479
-6.326535e-008 -0.00106746
-6.306535e-008 -0.00107121
-6.286535e-008 -0.000869967
-6.266535e-008 -0.00106746
-6.246535e-008 -0.000744971
-6.226535e-008 -0.000557479
-6.206535e-008 -0.000411234
-6.186535e-008 -0.000744971
-6.166535e-008 -0.000557479
-6.146535e-008 -0.000738722
-6.126535e-008 -0.000744971
-6.106535e-008 -0.000557479
-6.086535e-008 -0.000738722
-6.066535e-008 -0.0013987
-6.046535e-008 -0.000557479
-6.026535e-008 -0.0013962
-6.006535e-008 -0.000744971
-5.986535e-008 -0.00118245
-5.966535e-008 -0.00106746
-5.946535e-008 -0.000418734
-5.926535e-008 -0.000557479
-5.906535e-008 -0.000738722
-5.886535e-008 -0.000418734
-5.866535e-008 -0.000869967
-5.846535e-008 -0.000738722
-5.826535e-008 -0.000744971
-5.806535e-008 -0.000869967
-5.786535e-008 -0.000738722
-5.766535e-008 -0.00107121
-5.746535e-008 -0.000869967
-5.726535e-008 -0.000738722
-5.706535e-008 -0.000418734
-5.686535e-008 -0.00118245
-5.666535e-008 -0.00172618
-5.646535e-008 -0.00107121
-5.626535e-008 -0.000557479
-5.606535e-008 -0.000738722
-5.586535e-008 -0.00107121
-5.566535e-008 -0.000557479
-5.546535e-008 -0.00106746
-5.526535e-008 -0.00107121
-5.506535e-008 -0.00118245
-5.486535e-008 -0.00106746
-5.466535e-008 -0.000744971
-5.446535e-008 -0.000869967
-5.426535e-008 -0.00106746
-5.406535e-008 -0.00107121
-5.386535e-008 -0.000246241
-5.366535e-008 -0.00106746
-5.346535e-008 -0.0013987
-5.326535e-008 -0.00118245
-5.306535e-008 -0.00106746
-5.286535e-008 -0.000418734
-5.266535e-008 -0.000869967
-5.246535e-008 -0.00106746
-5.226535e-008 -0.00107121
-5.206535e-008 -0.000557479
-5.186535e-008 -0.00106746
-5.166535e-008 -0.000744971
-5.146535e-008 -0.000869967
-5.126535e-008 -0.00106746
-5.106535e-008 -0.000744971
-5.086535e-008 -0.000557479
-5.066535e-008 -0.000738722
-5.046535e-008 -0.000744971
-5.026535e-008 -0.000557479
-5.006535e-008 -0.000738722
-4.986535e-008 -9.37464e-005
-4.966535e-008 6.62475e-005
-4.946535e-008 -0.000738722
-4.926535e-008 -0.000744971
-4.906535e-008 -0.000557479
-4.886535e-008 -0.0013962
-4.866535e-008 -0.000744971
-4.846535e-008 -0.00118245
-4.826535e-008 -0.00106746
-4.806535e-008 -0.00107121
-4.786535e-008 6.62475e-005
-4.766535e-008 -0.000411234
-4.746535e-008 -0.00107121
-4.726535e-008 -0.000557479
-4.706535e-008 -0.00106746
-4.686535e-008 -0.000744971
-4.666535e-008 -0.000246241
-4.646535e-008 -0.00106746
-4.626535e-008 -0.000744971
-4.606535e-008 -0.000557479
-4.586535e-008 -0.000411234
-4.566535e-008 -0.000744971
-4.546535e-008 -0.00118245
-4.526535e-008 -0.000411234
-4.506535e-008 -0.000418734
-4.486535e-008 -0.000557479
-4.466535e-008 -0.000738722
-4.446535e-008 -0.000418734
-4.426535e-008 -0.000869967
-4.406535e-008 -0.00106746
-4.386535e-008 -0.000744971
-4.366535e-008 -0.000246241
-4.346535e-008 -0.000738722
-4.326535e-008 -0.000418734
-4.306535e-008 -0.000246241
-4.286535e-008 -0.0013962
-4.266535e-008 -0.000744971
-4.246535e-008 -0.00118245
-4.226535e-008 -0.00106746
-4.206535e-008 -0.000418734
-4.186535e-008 -0.000557479
-4.166535e-008 -0.000738722
-4.146535e-008 -0.000744971
-4.126535e-008 -0.000869967
-4.106535e-008 -8.37468e-005
-4.086535e-008 -0.000418734
-4.066535e-008 -0.000557479
-4.046535e-008 -0.00106746
-4.026535e-008 -0.000418734
-4.006535e-008 -0.000557479
-3.986535e-008 -0.000738722
-3.966535e-008 -0.0013987
-3.946535e-008 -0.000869967
-3.926535e-008 -0.000738722
-3.906535e-008 -0.00107121
-3.886535e-008 -0.000557479
-3.866535e-008 -0.000738722
-3.846535e-008 -0.000744971
-3.826535e-008 -0.000557479
-3.806535e-008 -8.37468e-005
-3.786535e-008 -0.000418734
-3.766535e-008 -0.000869967
-3.746535e-008 -0.00106746
-3.726535e-008 -0.00107121
-3.706535e-008 -0.00118245
-3.686535e-008 -0.00106746
-3.666535e-008 -0.000744971
-3.646535e-008 -0.00118245
-3.626535e-008 -0.00106746
-3.606535e-008 -0.000744971
-3.586535e-008 -0.000246241
-3.566535e-008 -0.000411234
-3.546535e-008 -0.000418734
-3.526535e-008 -0.000246241
-3.506535e-008 -8.37468e-005
-3.486535e-008 -0.000744971
-3.466535e-008 -0.000557479
-3.446535e-008 -0.000411234
-3.426535e-008 -0.00107121
-3.406535e-008 -0.000246241
-3.386535e-008 -0.00106746
-3.366535e-008 -0.0013987
-3.346535e-008 -0.000557479
-3.326535e-008 -0.000738722
-3.306535e-008 -0.000744971
-3.286535e-008 -0.000869967
-3.266535e-008 -0.0013962
-3.246535e-008 -0.00172743
-3.226535e-008 -0.00118245
-3.206535e-008 -0.0013962
-3.186535e-008 -0.000418734
-3.166535e-008 -0.000869967
-3.146535e-008 -0.000738722
-3.126535e-008 -0.0013987
-3.106535e-008 -0.000557479
-3.086535e-008 -0.00106746
-3.066535e-008 -0.000744971
-3.046535e-008 -0.000246241
-3.026535e-008 -0.000411234
-3.006535e-008 -0.00107121
-2.986535e-008 -0.000869967
-2.966535e-008 -0.00172618
-2.946535e-008 -0.0013987
-2.926535e-008 -0.00149494
-2.906535e-008 -0.0013962
-2.886535e-008 -0.000744971
-2.866535e-008 -0.000869967
-2.846535e-008 -0.000738722
-2.826535e-008 -0.00107121
-2.806535e-008 -0.000869967
-2.786535e-008 -0.00106746
-2.766535e-008 -0.000744971
-2.746535e-008 -0.000869967
-2.726535e-008 -0.00106746
-2.706535e-008 -0.00107121
-2.686535e-008 -0.000869967
-2.666535e-008 -0.00106746
-2.646535e-008 -0.000744971
-2.626535e-008 -0.000869967
-2.606535e-008 -0.00172618
-2.586535e-008 -0.00107121
-2.566535e-008 -0.000869967
-2.546535e-008 -0.0013962
-2.526535e-008 -0.00107121
-2.506535e-008 -0.000869967
-2.486535e-008 -0.0013962
-2.466535e-008 -0.0013987
-2.446535e-008 -0.000869967
