LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 11:21:32 0                 
Time Ampl
-3.025191e-007 0.000439983
-3.023191e-007 3.99985e-005
-3.021191e-007 0.000708723
-3.019191e-007 -0.000183743
-3.017191e-007 3.99985e-005
-3.015191e-007 0.000383735
-3.013191e-007 0.000746221
-3.011191e-007 0.000357486
-3.009191e-007 0.000383735
-3.007191e-007 0.000129995
-3.005191e-007 3.99985e-005
-3.003191e-007 0.000383735
-3.001191e-007 0.000129995
-2.999191e-007 3.99985e-005
-2.997191e-007 0.000383735
-2.995191e-007 -0.000183743
-2.993191e-007 -0.000279989
-2.991191e-007 -0.00026249
-2.989191e-007 -0.000183743
-2.987191e-007 0.000357486
-2.985191e-007 -0.00026249
-2.983191e-007 0.000129995
-2.981191e-007 0.000357486
-2.979191e-007 5.99977e-005
-2.977191e-007 0.000129995
-2.975191e-007 3.99985e-005
-2.973191e-007 5.99977e-005
-2.971191e-007 0.000439983
-2.969191e-007 3.99985e-005
-2.967191e-007 0.000708723
-2.965191e-007 0.000746221
-2.963191e-007 0.000357486
-2.961191e-007 0.000383735
-2.959191e-007 0.000439983
-2.957191e-007 0.000357486
-2.955191e-007 0.000383735
-2.953191e-007 -0.000183743
-2.951191e-007 -0.000279989
-2.949191e-007 5.99977e-005
-2.947191e-007 -0.000183743
-2.945191e-007 3.99985e-005
-2.943191e-007 -0.000583728
-2.941191e-007 -0.000501231
-2.939191e-007 -0.000279989
-2.937191e-007 0.000383735
-2.935191e-007 0.000439983
-2.933191e-007 0.000989962
-2.931191e-007 0.000708723
-2.929191e-007 0.000439983
-2.927191e-007 0.000989962
-2.925191e-007 0.000708723
-2.923191e-007 0.000439983
-2.921191e-007 0.000357486
-2.919191e-007 0.000708723
-2.917191e-007 0.000746221
-2.915191e-007 0.000357486
-2.913191e-007 0.000708723
-2.911191e-007 0.000439983
-2.909191e-007 0.000673724
-2.907191e-007 0.000708723
-2.905191e-007 0.000439983
-2.903191e-007 0.000357486
-2.901191e-007 0.000708723
-2.899191e-007 -0.000183743
-2.897191e-007 -0.000279989
-2.895191e-007 0.000383735
-2.893191e-007 0.000439983
-2.891191e-007 3.99985e-005
-2.889191e-007 0.000708723
-2.887191e-007 0.000439983
-2.885191e-007 3.99985e-005
-2.883191e-007 0.000383735
-2.881191e-007 0.000129995
-2.879191e-007 0.000357486
-2.877191e-007 0.000383735
-2.875191e-007 -0.000501231
-2.873191e-007 0.000673724
-2.871191e-007 0.000383735
-2.869191e-007 0.000129995
-2.867191e-007 3.99985e-005
-2.865191e-007 5.99977e-005
-2.863191e-007 0.000129995
-2.861191e-007 3.99985e-005
-2.859191e-007 0.000383735
-2.857191e-007 0.000439983
-2.855191e-007 -0.000279989
-2.853191e-007 5.99977e-005
-2.851191e-007 -0.000183743
-2.849191e-007 -0.000599977
-2.847191e-007 -0.00026249
-2.845191e-007 0.000129995
-2.843191e-007 3.99985e-005
-2.841191e-007 0.000708723
-2.839191e-007 0.000129995
-2.837191e-007 3.99985e-005
-2.835191e-007 0.000383735
-2.833191e-007 -0.000183743
-2.831191e-007 0.000357486
-2.829191e-007 0.000708723
-2.827191e-007 0.000746221
-2.825191e-007 -0.000279989
-2.823191e-007 0.000383735
-2.821191e-007 0.000439983
-2.819191e-007 3.99985e-005
-2.817191e-007 0.000383735
-2.815191e-007 0.000129995
-2.813191e-007 0.000357486
-2.811191e-007 -0.000583728
-2.809191e-007 -0.000183743
-2.807191e-007 -0.000279989
-2.805191e-007 0.000383735
-2.803191e-007 0.000129995
-2.801191e-007 0.000357486
-2.799191e-007 0.000708723
-2.797191e-007 0.000439983
-2.795191e-007 3.99985e-005
-2.793191e-007 0.000708723
-2.791191e-007 0.000129995
-2.789191e-007 3.99985e-005
-2.787191e-007 0.000708723
-2.785191e-007 0.000439983
-2.783191e-007 0.000357486
-2.781191e-007 5.99977e-005
-2.779191e-007 0.000746221
-2.777191e-007 -0.000279989
-2.775191e-007 5.99977e-005
-2.773191e-007 -0.000501231
-2.771191e-007 -0.000279989
-2.769191e-007 0.000383735
-2.767191e-007 0.00104871
-2.765191e-007 0.000357486
-2.763191e-007 -0.00026249
-2.761191e-007 -0.000501231
-2.759191e-007 3.99985e-005
-2.757191e-007 5.99977e-005
-2.755191e-007 0.000129995
-2.753191e-007 0.000357486
-2.751191e-007 -0.000583728
-2.749191e-007 0.000129995
-2.747191e-007 0.000357486
-2.745191e-007 -0.00026249
-2.743191e-007 0.000129995
-2.741191e-007 0.000673724
-2.739191e-007 0.000383735
-2.737191e-007 0.000129995
-2.735191e-007 0.000357486
-2.733191e-007 0.000383735
-2.731191e-007 0.000439983
-2.729191e-007 3.99985e-005
-2.727191e-007 5.99977e-005
-2.725191e-007 0.000439983
-2.723191e-007 -0.000279989
-2.721191e-007 5.99977e-005
-2.719191e-007 -0.000501231
-2.717191e-007 3.99985e-005
-2.715191e-007 0.000383735
-2.713191e-007 0.000439983
-2.711191e-007 3.99985e-005
-2.709191e-007 -0.00026249
-2.707191e-007 0.000439983
-2.705191e-007 0.000989962
-2.703191e-007 0.000383735
-2.701191e-007 -0.000501231
-2.699191e-007 -0.000279989
-2.697191e-007 -0.00026249
-2.695191e-007 0.000129995
-2.693191e-007 3.99985e-005
-2.691191e-007 0.000383735
-2.689191e-007 -0.000183743
-2.687191e-007 3.99985e-005
-2.685191e-007 5.99977e-005
-2.683191e-007 0.000439983
-2.681191e-007 3.99985e-005
-2.679191e-007 5.99977e-005
-2.677191e-007 0.000129995
-2.675191e-007 -0.000599977
-2.673191e-007 -0.00026249
-2.671191e-007 -0.000183743
-2.669191e-007 -0.000279989
-2.667191e-007 -0.00026249
-2.665191e-007 0.000129995
-2.663191e-007 -0.000279989
-2.661191e-007 5.99977e-005
-2.659191e-007 0.000439983
-2.657191e-007 0.000357486
-2.655191e-007 5.99977e-005
-2.653191e-007 0.000129995
-2.651191e-007 3.99985e-005
-2.649191e-007 0.000383735
-2.647191e-007 -0.000183743
-2.645191e-007 3.99985e-005
-2.643191e-007 5.99977e-005
-2.641191e-007 0.000439983
-2.639191e-007 0.000357486
-2.637191e-007 0.000383735
-2.635191e-007 -0.000183743
-2.633191e-007 -0.000279989
-2.631191e-007 -0.000583728
-2.629191e-007 -0.000501231
-2.627191e-007 0.000357486
-2.625191e-007 5.99977e-005
-2.623191e-007 0.000129995
-2.621191e-007 -0.000279989
-2.619191e-007 0.000383735
-2.617191e-007 0.000129995
-2.615191e-007 -0.000279989
-2.613191e-007 -0.00026249
-2.611191e-007 -0.000183743
-2.609191e-007 -0.000599977
-2.607191e-007 -0.000583728
-2.605191e-007 -0.000821218
-2.603191e-007 -0.000599977
-2.601191e-007 5.99977e-005
-2.599191e-007 -0.000821218
-2.597191e-007 -0.000279989
-2.595191e-007 -0.000583728
-2.593191e-007 -0.000821218
-2.591191e-007 -0.000921215
-2.589191e-007 5.99977e-005
-2.587191e-007 0.000129995
-2.585191e-007 -0.000599977
-2.583191e-007 -0.000903715
-2.581191e-007 -0.000183743
-2.579191e-007 -0.000279989
-2.577191e-007 0.000383735
-2.575191e-007 -0.000183743
-2.573191e-007 -0.000279989
-2.571191e-007 -0.00026249
-2.569191e-007 -0.000183743
-2.567191e-007 3.99985e-005
-2.565191e-007 0.000383735
-2.563191e-007 -0.000183743
-2.561191e-007 0.000357486
-2.559191e-007 0.000708723
-2.557191e-007 -0.000183743
-2.555191e-007 0.000673724
-2.553191e-007 5.99977e-005
-2.551191e-007 -0.000501231
-2.549191e-007 -0.000599977
-2.547191e-007 -0.000583728
-2.545191e-007 0.000129995
-2.543191e-007 -0.000279989
-2.541191e-007 -0.000583728
-2.539191e-007 -0.000183743
-2.537191e-007 3.99985e-005
-2.535191e-007 -0.000583728
-2.533191e-007 -0.000821218
-2.531191e-007 -0.000599977
-2.529191e-007 -0.000903715
-2.527191e-007 -0.00114496
-2.525191e-007 3.99985e-005
-2.523191e-007 -0.000583728
-2.521191e-007 -0.000821218
-2.519191e-007 -0.000599977
-2.517191e-007 -0.000903715
-2.515191e-007 -0.000821218
-2.513191e-007 -0.000921215
-2.511191e-007 -0.000903715
-2.509191e-007 -0.000183743
-2.507191e-007 3.99985e-005
-2.505191e-007 5.99977e-005
-2.503191e-007 -0.000501231
-2.501191e-007 3.99985e-005
-2.499191e-007 -0.000583728
-2.497191e-007 0.000129995
-2.495191e-007 -0.000279989
-2.493191e-007 5.99977e-005
-2.491191e-007 -0.000501231
-2.489191e-007 -0.000279989
-2.487191e-007 -0.00026249
-2.485191e-007 0.000439983
-2.483191e-007 0.000357486
-2.481191e-007 5.99977e-005
-2.479191e-007 -0.000183743
-2.477191e-007 0.000357486
-2.475191e-007 5.99977e-005
-2.473191e-007 0.000439983
-2.471191e-007 -0.000279989
-2.469191e-007 -0.000583728
-2.467191e-007 -0.000183743
-2.465191e-007 0.000673724
-2.463191e-007 5.99977e-005
-2.461191e-007 0.000129995
-2.459191e-007 3.99985e-005
-2.457191e-007 -0.000583728
-2.455191e-007 0.000129995
-2.453191e-007 -0.000279989
-2.451191e-007 -0.00026249
-2.449191e-007 -0.000183743
-2.447191e-007 -0.000279989
-2.445191e-007 -0.00026249
-2.443191e-007 -0.000183743
-2.441191e-007 -0.000599977
-2.439191e-007 0.000383735
-2.437191e-007 -0.000183743
-2.435191e-007 0.000357486
-2.433191e-007 5.99977e-005
-2.431191e-007 -0.000183743
-2.429191e-007 3.99985e-005
-2.427191e-007 0.000383735
-2.425191e-007 -0.000183743
-2.423191e-007 3.99985e-005
-2.421191e-007 0.000383735
-2.419191e-007 0.000129995
-2.417191e-007 3.99985e-005
-2.415191e-007 5.99977e-005
-2.413191e-007 0.000439983
-2.411191e-007 0.000357486
-2.409191e-007 0.000383735
-2.407191e-007 0.000439983
-2.405191e-007 3.99985e-005
-2.403191e-007 -0.00026249
-2.401191e-007 0.000129995
-2.399191e-007 3.99985e-005
-2.397191e-007 0.000383735
-2.395191e-007 0.000439983
-2.393191e-007 3.99985e-005
-2.391191e-007 5.99977e-005
-2.389191e-007 -0.000501231
-2.387191e-007 0.000673724
-2.385191e-007 0.000383735
-2.383191e-007 0.000129995
-2.381191e-007 3.99985e-005
-2.379191e-007 0.000383735
-2.377191e-007 0.000129995
-2.375191e-007 3.99985e-005
-2.373191e-007 0.000383735
-2.371191e-007 -0.000183743
-2.369191e-007 0.000673724
-2.367191e-007 0.000383735
-2.365191e-007 0.000129995
-2.363191e-007 -0.000279989
-2.361191e-007 -0.00026249
-2.359191e-007 -0.000183743
-2.357191e-007 3.99985e-005
-2.355191e-007 5.99977e-005
-2.353191e-007 -0.000183743
-2.351191e-007 -0.000599977
-2.349191e-007 5.99977e-005
-2.347191e-007 0.000746221
-2.345191e-007 -0.000599977
-2.343191e-007 0.000383735
-2.341191e-007 0.000129995
-2.339191e-007 -0.000279989
-2.337191e-007 -0.000583728
-2.335191e-007 -0.000183743
-2.333191e-007 3.99985e-005
-2.331191e-007 5.99977e-005
-2.329191e-007 -0.000183743
-2.327191e-007 3.99985e-005
-2.325191e-007 -0.00026249
-2.323191e-007 -0.000183743
-2.321191e-007 -0.000279989
-2.319191e-007 -0.000583728
-2.317191e-007 -0.000183743
-2.315191e-007 3.99985e-005
-2.313191e-007 5.99977e-005
-2.311191e-007 -0.000183743
-2.309191e-007 3.99985e-005
-2.307191e-007 5.99977e-005
-2.305191e-007 -0.000183743
-2.303191e-007 0.000357486
-2.301191e-007 0.000383735
-2.299191e-007 0.000129995
-2.297191e-007 0.000673724
-2.295191e-007 -0.000583728
-2.293191e-007 -0.000183743
-2.291191e-007 0.000673724
-2.289191e-007 5.99977e-005
-2.287191e-007 0.00104871
-2.285191e-007 0.000673724
-2.283191e-007 0.000383735
-2.281191e-007 -0.000183743
-2.279191e-007 3.99985e-005
-2.277191e-007 0.000708723
-2.275191e-007 0.000746221
-2.273191e-007 0.000989962
-2.271191e-007 0.000708723
-2.269191e-007 -0.000183743
-2.267191e-007 3.99985e-005
-2.265191e-007 0.000383735
-2.263191e-007 0.000746221
-2.261191e-007 3.99985e-005
-2.259191e-007 0.000383735
-2.257191e-007 0.000129995
-2.255191e-007 -0.000279989
-2.253191e-007 -0.00026249
-2.251191e-007 -0.000183743
-2.249191e-007 3.99985e-005
-2.247191e-007 -0.000583728
-2.245191e-007 0.000129995
-2.243191e-007 3.99985e-005
-2.241191e-007 0.000383735
-2.239191e-007 -0.000501231
-2.237191e-007 -0.000279989
-2.235191e-007 5.99977e-005
-2.233191e-007 -0.000501231
-2.231191e-007 0.000357486
-2.229191e-007 0.000708723
-2.227191e-007 0.000439983
-2.225191e-007 3.99985e-005
-2.223191e-007 -0.00026249
-2.221191e-007 0.000129995
-2.219191e-007 0.000357486
-2.217191e-007 0.000708723
-2.215191e-007 0.000439983
-2.213191e-007 3.99985e-005
-2.211191e-007 0.000383735
-2.209191e-007 0.00104871
-2.207191e-007 0.000673724
-2.205191e-007 0.000708723
-2.203191e-007 0.000129995
-2.201191e-007 0.000357486
-2.199191e-007 0.00103371
-2.197191e-007 0.000129995
-2.195191e-007 0.000357486
-2.193191e-007 0.000383735
-2.191191e-007 0.000439983
-2.189191e-007 0.000673724
-2.187191e-007 0.0013612
-2.185191e-007 0.000439983
-2.183191e-007 3.99985e-005
-2.181191e-007 -0.00026249
-2.179191e-007 0.000746221
-2.177191e-007 0.000989962
-2.175191e-007 0.00103371
-2.173191e-007 0.000439983
-2.171191e-007 0.000673724
-2.169191e-007 0.000708723
-2.167191e-007 0.000746221
-2.165191e-007 -0.000279989
-2.163191e-007 5.99977e-005
-2.161191e-007 0.000129995
-2.159191e-007 0.000357486
-2.157191e-007 0.000383735
-2.155191e-007 0.000746221
-2.153191e-007 0.000357486
-2.151191e-007 5.99977e-005
-2.149191e-007 0.000439983
-2.147191e-007 0.000357486
-2.145191e-007 5.99977e-005
-2.143191e-007 0.000746221
-2.141191e-007 0.000357486
-2.139191e-007 0.000708723
-2.137191e-007 0.000746221
-2.135191e-007 3.99985e-005
-2.133191e-007 5.99977e-005
-2.131191e-007 0.000746221
-2.129191e-007 3.99985e-005
-2.127191e-007 0.000383735
-2.125191e-007 0.000439983
-2.123191e-007 3.99985e-005
-2.121191e-007 0.000708723
-2.119191e-007 0.000439983
-2.117191e-007 3.99985e-005
-2.115191e-007 -0.00026249
-2.113191e-007 0.000746221
-2.111191e-007 0.000357486
-2.109191e-007 0.00103371
-2.107191e-007 0.000439983
-2.105191e-007 3.99985e-005
-2.103191e-007 0.000708723
-2.101191e-007 0.000746221
-2.099191e-007 3.99985e-005
-2.097191e-007 -0.00026249
-2.095191e-007 0.000439983
-2.093191e-007 0.000673724
-2.091191e-007 0.000383735
-2.089191e-007 0.000746221
-2.087191e-007 0.000673724
-2.085191e-007 0.000383735
-2.083191e-007 0.000439983
-2.081191e-007 0.000673724
-2.079191e-007 0.000708723
-2.077191e-007 0.000129995
-2.075191e-007 -0.000279989
-2.073191e-007 5.99977e-005
-2.071191e-007 0.000129995
-2.069191e-007 0.000357486
-2.067191e-007 0.000383735
-2.065191e-007 -0.000183743
-2.063191e-007 0.000357486
-2.061191e-007 0.000708723
-2.059191e-007 -0.000501231
-2.057191e-007 -0.000279989
-2.055191e-007 -0.00026249
-2.053191e-007 0.000129995
-2.051191e-007 -0.000279989
-2.049191e-007 5.99977e-005
-2.047191e-007 -0.000501231
-2.045191e-007 -0.000921215
-2.043191e-007 -0.00026249
-2.041191e-007 -0.000501231
-2.039191e-007 3.99985e-005
-2.037191e-007 0.000383735
-2.035191e-007 0.000129995
-2.033191e-007 3.99985e-005
-2.031191e-007 -0.00026249
-2.029191e-007 0.000129995
-2.027191e-007 0.000357486
-2.025191e-007 -0.00026249
-2.023191e-007 -0.000183743
-2.021191e-007 0.000357486
-2.019191e-007 0.000383735
-2.017191e-007 -0.000501231
-2.015191e-007 3.99985e-005
-2.013191e-007 0.000383735
-2.011191e-007 0.000439983
-2.009191e-007 0.000357486
-2.007191e-007 -0.00026249
-2.005191e-007 0.000129995
-2.003191e-007 3.99985e-005
-2.001191e-007 0.000383735
-1.999191e-007 0.000439983
-1.997191e-007 3.99985e-005
-1.995191e-007 0.000708723
-1.993191e-007 -0.000183743
-1.991191e-007 3.99985e-005
-1.989191e-007 0.000383735
-1.987191e-007 0.000129995
-1.985191e-007 3.99985e-005
-1.983191e-007 -0.00026249
-1.981191e-007 -0.000183743
-1.979191e-007 -0.000279989
-1.977191e-007 5.99977e-005
-1.975191e-007 0.000439983
-1.973191e-007 3.99985e-005
-1.971191e-007 0.000383735
-1.969191e-007 0.000439983
-1.967191e-007 3.99985e-005
-1.965191e-007 0.000383735
-1.963191e-007 -0.000183743
-1.961191e-007 3.99985e-005
-1.959191e-007 5.99977e-005
-1.957191e-007 -0.000183743
-1.955191e-007 -0.000279989
-1.953191e-007 0.000708723
-1.951191e-007 0.000129995
-1.949191e-007 0.000357486
-1.947191e-007 5.99977e-005
-1.945191e-007 -0.000183743
-1.943191e-007 -0.000599977
-1.941191e-007 -0.00026249
-1.939191e-007 0.000129995
-1.937191e-007 -0.000279989
-1.935191e-007 5.99977e-005
-1.933191e-007 0.000129995
-1.931191e-007 -0.000279989
-1.929191e-007 0.000383735
-1.927191e-007 0.000746221
-1.925191e-007 0.000357486
-1.923191e-007 0.000383735
-1.921191e-007 0.000129995
-1.919191e-007 0.000357486
-1.917191e-007 0.000383735
-1.915191e-007 -0.000183743
-1.913191e-007 3.99985e-005
-1.911191e-007 -0.00026249
-1.909191e-007 -0.000183743
-1.907191e-007 0.000357486
-1.905191e-007 -0.00026249
-1.903191e-007 0.000129995
-1.901191e-007 0.000357486
-1.899191e-007 0.000383735
-1.897191e-007 0.000129995
-1.895191e-007 3.99985e-005
-1.893191e-007 5.99977e-005
-1.891191e-007 0.000439983
-1.889191e-007 3.99985e-005
-1.887191e-007 0.000383735
-1.885191e-007 0.000129995
-1.883191e-007 -0.000279989
-1.881191e-007 5.99977e-005
-1.879191e-007 0.000129995
-1.877191e-007 3.99985e-005
-1.875191e-007 5.99977e-005
-1.873191e-007 0.000439983
-1.871191e-007 -0.000279989
-1.869191e-007 -0.00026249
-1.867191e-007 0.000439983
-1.865191e-007 3.99985e-005
-1.863191e-007 -0.000583728
-1.861191e-007 -0.000501231
-1.859191e-007 -0.000279989
-1.857191e-007 -0.00026249
-1.855191e-007 -0.000183743
-1.853191e-007 -0.000279989
-1.851191e-007 5.99977e-005
-1.849191e-007 0.000129995
-1.847191e-007 3.99985e-005
-1.845191e-007 -0.00026249
-1.843191e-007 -0.000183743
-1.841191e-007 3.99985e-005
-1.839191e-007 5.99977e-005
-1.837191e-007 -0.000821218
-1.835191e-007 -0.000279989
-1.833191e-007 -0.00026249
-1.831191e-007 -0.000501231
-1.829191e-007 3.99985e-005
-1.827191e-007 0.000708723
-1.825191e-007 -0.000183743
-1.823191e-007 0.000357486
-1.821191e-007 5.99977e-005
-1.819191e-007 0.000439983
-1.817191e-007 0.000673724
-1.815191e-007 -0.00026249
-1.813191e-007 -0.000183743
-1.811191e-007 0.000357486
-1.809191e-007 5.99977e-005
-1.807191e-007 -0.000183743
-1.805191e-007 -0.000279989
-1.803191e-007 0.000383735
-1.801191e-007 -0.000183743
-1.799191e-007 0.000357486
-1.797191e-007 -0.00026249
-1.795191e-007 0.000439983
-1.793191e-007 3.99985e-005
-1.791191e-007 -0.00026249
-1.789191e-007 -0.000501231
-1.787191e-007 3.99985e-005
-1.785191e-007 0.000383735
-1.783191e-007 -0.000501231
-1.781191e-007 3.99985e-005
-1.779191e-007 5.99977e-005
-1.777191e-007 -0.000183743
-1.775191e-007 3.99985e-005
-1.773191e-007 5.99977e-005
-1.771191e-007 -0.000501231
-1.769191e-007 3.99985e-005
-1.767191e-007 0.000383735
-1.765191e-007 0.000129995
-1.763191e-007 0.000357486
-1.761191e-007 5.99977e-005
-1.759191e-007 -0.000183743
-1.757191e-007 -0.000279989
-1.755191e-007 5.99977e-005
-1.753191e-007 -0.000183743
-1.751191e-007 0.000357486
-1.749191e-007 0.000383735
-1.747191e-007 -0.000183743
-1.745191e-007 3.99985e-005
-1.743191e-007 5.99977e-005
-1.741191e-007 -0.000501231
-1.739191e-007 -0.000599977
-1.737191e-007 -0.00026249
-1.735191e-007 -0.000501231
-1.733191e-007 -0.000279989
-1.731191e-007 5.99977e-005
-1.729191e-007 0.000439983
-1.727191e-007 0.000357486
-1.725191e-007 5.99977e-005
-1.723191e-007 0.000439983
-1.721191e-007 0.000673724
-1.719191e-007 5.99977e-005
-1.717191e-007 -0.000183743
-1.715191e-007 3.99985e-005
-1.713191e-007 5.99977e-005
-1.711191e-007 -0.000821218
-1.709191e-007 -0.000279989
-1.707191e-007 5.99977e-005
-1.705191e-007 0.000129995
-1.703191e-007 3.99985e-005
-1.701191e-007 -0.00026249
-1.699191e-007 -0.000183743
-1.697191e-007 0.000357486
-1.695191e-007 5.99977e-005
-1.693191e-007 -0.000501231
-1.691191e-007 3.99985e-005
-1.689191e-007 5.99977e-005
-1.687191e-007 -0.000183743
-1.685191e-007 3.99985e-005
-1.683191e-007 5.99977e-005
-1.681191e-007 -0.000183743
-1.679191e-007 0.000357486
-1.677191e-007 5.99977e-005
-1.675191e-007 -0.000183743
-1.673191e-007 -0.000279989
-1.671191e-007 -0.00026249
-1.669191e-007 0.000129995
-1.667191e-007 0.000673724
-1.665191e-007 5.99977e-005
-1.663191e-007 -0.000183743
-1.661191e-007 -0.000279989
-1.659191e-007 -0.00026249
-1.657191e-007 0.000439983
-1.655191e-007 3.99985e-005
-1.653191e-007 -0.00026249
-1.651191e-007 0.000439983
-1.649191e-007 -0.000279989
-1.647191e-007 5.99977e-005
-1.645191e-007 0.000129995
-1.643191e-007 0.000357486
-1.641191e-007 0.000383735
-1.639191e-007 0.000439983
-1.637191e-007 3.99985e-005
-1.635191e-007 0.000383735
-1.633191e-007 0.000129995
-1.631191e-007 3.99985e-005
-1.629191e-007 0.000708723
-1.627191e-007 0.00104871
-1.625191e-007 0.000357486
-1.623191e-007 5.99977e-005
-1.621191e-007 0.000439983
-1.619191e-007 -0.000279989
-1.617191e-007 -0.00026249
-1.615191e-007 0.000439983
-1.613191e-007 0.000357486
-1.611191e-007 0.000383735
-1.609191e-007 0.000129995
-1.607191e-007 0.000673724
-1.605191e-007 0.000383735
-1.603191e-007 -0.000183743
-1.601191e-007 3.99985e-005
-1.599191e-007 5.99977e-005
-1.597191e-007 0.000129995
-1.595191e-007 -0.000279989
-1.593191e-007 5.99977e-005
-1.591191e-007 0.000439983
-1.589191e-007 0.000357486
-1.587191e-007 5.99977e-005
-1.585191e-007 -0.000501231
-1.583191e-007 0.000673724
-1.581191e-007 5.99977e-005
-1.579191e-007 -0.000183743
-1.577191e-007 3.99985e-005
-1.575191e-007 0.000383735
-1.573191e-007 0.000129995
-1.571191e-007 3.99985e-005
-1.569191e-007 0.000708723
-1.567191e-007 0.000129995
-1.565191e-007 3.99985e-005
-1.563191e-007 0.000708723
-1.561191e-007 0.000129995
-1.559191e-007 3.99985e-005
-1.557191e-007 5.99977e-005
-1.555191e-007 0.000439983
-1.553191e-007 3.99985e-005
-1.551191e-007 5.99977e-005
-1.549191e-007 0.000439983
-1.547191e-007 0.000357486
-1.545191e-007 5.99977e-005
-1.543191e-007 0.000439983
-1.541191e-007 0.000989962
-1.539191e-007 0.000383735
-1.537191e-007 0.000129995
-1.535191e-007 3.99985e-005
-1.533191e-007 5.99977e-005
-1.531191e-007 -0.000183743
-1.529191e-007 3.99985e-005
-1.527191e-007 5.99977e-005
-1.525191e-007 0.000129995
-1.523191e-007 3.99985e-005
-1.521191e-007 0.000383735
-1.519191e-007 0.000746221
-1.517191e-007 0.000673724
-1.515191e-007 0.000383735
-1.513191e-007 -0.000501231
-1.511191e-007 -0.000599977
-1.509191e-007 5.99977e-005
-1.507191e-007 0.000746221
